k_index,kx_fractional,ky_fractional,kz_fractional,weight,spin,current,electric_field,omega_spin_A2
12,0.1666666666666667,-0.1666666666666666,0.0,0.027777777777777776,y,y,x,0.39972109322039817
12,0.1666666666666667,-0.1666666666666666,0.0,0.027777777777777776,y,y,y,-0.16030163991434948
12,0.1666666666666667,-0.1666666666666666,0.0,0.027777777777777776,y,y,z,-0.21621992214104774
12,0.1666666666666667,-0.1666666666666666,0.0,0.027777777777777776,y,z,x,0.6974408134475879
12,0.1666666666666667,-0.1666666666666666,0.0,0.027777777777777776,y,z,y,-0.005376755830640199
12,0.1666666666666667,-0.1666666666666666,0.0,0.027777777777777776,y,z,z,-0.080487097022689
12,0.1666666666666667,-0.1666666666666666,0.0,0.027777777777777776,z,x,x,0.13373598740126985
12,0.1666666666666667,-0.1666666666666666,0.0,0.027777777777777776,z,x,y,-0.12722966436624827
12,0.1666666666666667,-0.1666666666666666,0.0,0.027777777777777776,z,x,z,0.3102204232251106
12,0.1666666666666667,-0.1666666666666666,0.0,0.027777777777777776,z,y,x,-0.02720298419875489
12,0.1666666666666667,-0.1666666666666666,0.0,0.027777777777777776,z,y,y,-0.13373765505009477
12,0.1666666666666667,-0.1666666666666666,0.0,0.027777777777777776,z,y,z,-0.5373669951090733
12,0.1666666666666667,-0.1666666666666666,0.0,0.027777777777777776,z,z,x,-0.1423210663723233
12,0.1666666666666667,-0.1666666666666666,0.0,0.027777777777777776,z,z,y,0.24654629502454076
12,0.1666666666666667,-0.1666666666666666,0.0,0.027777777777777776,z,z,z,-1.4766299024657644e-06
13,0.3333333333333333,0.0,0.0,0.027777777777777776,x,x,x,0.057466798269319413
13,0.3333333333333333,0.0,0.0,0.027777777777777776,x,x,y,1.082495424100162
13,0.3333333333333333,0.0,0.0,0.027777777777777776,x,x,z,-0.8587305240250125
13,0.3333333333333333,0.0,0.0,0.027777777777777776,x,y,x,-2.280250740746113
13,0.3333333333333333,0.0,0.0,0.027777777777777776,x,y,y,-0.9881505418007125
13,0.3333333333333333,0.0,0.0,0.027777777777777776,x,y,z,-1.1226633407362525
13,0.3333333333333333,0.0,0.0,0.027777777777777776,x,z,x,1.4317853439916874
13,0.3333333333333333,0.0,0.0,0.027777777777777776,x,z,y,1.4732865366484542
13,0.3333333333333333,0.0,0.0,0.027777777777777776,x,z,z,0.013093331133862258
13,0.3333333333333333,0.0,0.0,0.027777777777777776,y,x,x,-0.20711275650043298
13,0.3333333333333333,0.0,0.0,0.027777777777777776,y,x,y,-2.185072562134836
13,0.3333333333333333,0.0,0.0,0.027777777777777776,y,x,z,0.1310646001922768
13,0.3333333333333333,0.0,0.0,0.027777777777777776,y,y,x,-0.24357046650871672
13,0.3333333333333333,0.0,0.0,0.027777777777777776,y,y,y,-1.4048512338276842
13,0.3333333333333333,0.0,0.0,0.027777777777777776,y,y,z,0.8586996922306477
13,0.3333333333333333,0.0,0.0,0.027777777777777776,y,z,x,0.1800148792099592
13,0.3333333333333333,0.0,0.0,0.027777777777777776,y,z,y,-1.4317534066960629
13,0.3333333333333333,0.0,0.0,0.027777777777777776,y,z,z,0.02266663646653539
13,0.3333333333333333,0.0,0.0,0.027777777777777776,z,x,x,0.5768653304314584
13,0.3333333333333333,0.0,0.0,0.027777777777777776,z,x,y,-1.5688861959092504
13,0.3333333333333333,0.0,0.0,0.027777777777777776,z,x,z,0.8572126480148105
13,0.3333333333333333,0.0,0.0,0.027777777777777776,z,y,x,2.2349840489994914
13,0.3333333333333333,0.0,0.0,0.027777777777777776,z,y,y,-0.5768763223236997
13,0.3333333333333333,0.0,0.0,0.027777777777777776,z,y,z,1.48472224434384
13,0.3333333333333333,0.0,0.0,0.027777777777777776,z,z,x,-1.0925383311524632
13,0.3333333333333333,0.0,0.0,0.027777777777777776,z,z,y,-1.8923243370286047
13,0.3333333333333333,0.0,0.0,0.027777777777777776,z,z,z,6.961600044960757e-06
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,x,x,x,-0.18338033230153708
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,x,x,y,4.1345227513663214e-06
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,x,x,z,-2.4055260864287893e-06
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,x,y,x,-2.5080831673274327e-06
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,x,y,y,-0.20691975904543577
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,x,y,z,1.2195604705813312
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,x,z,x,2.8673753491022073e-06
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,x,z,y,-0.6943289174708668
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,x,z,z,-0.09293715295572119
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,y,x,x,2.1886563426184655e-06
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,y,x,y,0.8212863839599082
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,y,x,z,-0.7202453368498283
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,y,y,x,-0.8046295941510885
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,y,y,y,1.1973887289339118e-06
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,y,y,z,1.1533757228066478e-06
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,y,z,x,0.7067652643414831
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,y,z,y,-2.1404904640281996e-06
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,y,z,z,-1.5974980495294527e-07
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,z,x,x,1.318867599369453e-06
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,z,x,y,0.10442696736664152
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,z,x,z,-0.6204837822636742
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,z,y,x,0.20443067655341232
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,z,y,y,1.0713084112423492e-08
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,z,y,z,-3.9515861693581456e-07
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,z,z,x,0.28467567059269816
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,z,z,y,-1.689506008753348e-07
14,0.3333333333333333,0.1666666666666667,0.0,0.027777777777777776,z,z,z,1.4466982195451145e-07
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,x,x,x,0.057467033933501735
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,x,x,y,-1.0824956934519625
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,x,x,z,0.858738578272914
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,x,y,x,2.280247030358547
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,x,y,y,-0.9881494523834987
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,x,y,z,-1.1226782614814161
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,x,z,x,-1.4317897204661711
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,x,z,y,1.473298717026987
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,x,z,z,0.013092647470062335
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,y,x,x,0.207119533567825
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,y,x,y,-2.1850882726461065
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,y,x,z,0.13106741008749198
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,y,y,x,-0.24356329346539626
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,y,y,y,1.4048520344215742
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,y,y,z,-0.8587039165536547
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,y,z,x,0.1800123005415965
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,y,z,y,1.4317576690477098
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,y,z,z,-0.022666395006733998
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,z,x,x,-0.5768714551450064
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,z,x,y,-1.5688675096173463
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,z,x,z,0.8572180166615927
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,z,y,x,2.2349765023547112
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,z,y,y,0.5768792014986902
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,z,y,z,-1.4847238670732748
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,z,z,x,-1.0925452072421942
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,z,z,y,1.8923242833072924
15,0.3333333333333333,0.3333333333333333,0.0,0.027777777777777776,z,z,z,-7.262197098198304e-06
16,0.3333333333333333,0.5,0.0,0.027777777777777776,x,x,x,0.06958872295944206
16,0.3333333333333333,0.5,0.0,0.027777777777777776,x,x,y,0.6374031842393636
16,0.3333333333333333,0.5,0.0,0.027777777777777776,x,x,z,-0.013441409912107516
16,0.3333333333333333,0.5,0.0,0.027777777777777776,x,y,x,-0.3669113848479955
16,0.3333333333333333,0.5,0.0,0.027777777777777776,x,y,y,-0.19835927035380704
16,0.3333333333333333,0.5,0.0,0.027777777777777776,x,y,z,0.50252917527578
16,0.3333333333333333,0.5,0.0,0.027777777777777776,x,z,x,-0.26618129205712465
16,0.3333333333333333,0.5,0.0,0.027777777777777776,x,z,y,-0.6514412219712095
16,0.3333333333333333,0.5,0.0,0.027777777777777776,x,z,z,0.030766339723637296
16,0.3333333333333333,0.5,0.0,0.027777777777777776,y,x,x,0.051135645574592506
16,0.3333333333333333,0.5,0.0,0.027777777777777776,y,x,y,0.003668141737133133
16,0.3333333333333333,0.5,0.0,0.027777777777777776,y,x,z,-0.403775988559521
16,0.3333333333333333,0.5,0.0,0.027777777777777776,y,y,x,-0.32849709364679786
16,0.3333333333333333,0.5,0.0,0.027777777777777776,y,y,y,0.2105358459431351
16,0.3333333333333333,0.5,0.0,0.027777777777777776,y,y,z,0.15361562600605339
16,0.3333333333333333,0.5,0.0,0.027777777777777776,y,z,x,0.7789613417449395
16,0.3333333333333333,0.5,0.0,0.027777777777777776,y,z,y,0.06503400772685834
16,0.3333333333333333,0.5,0.0,0.027777777777777776,y,z,z,-0.035017639216286076
16,0.3333333333333333,0.5,0.0,0.027777777777777776,z,x,x,-0.22262905435073352
16,0.3333333333333333,0.5,0.0,0.027777777777777776,z,x,y,0.6915160582448476
16,0.3333333333333333,0.5,0.0,0.027777777777777776,z,x,z,0.16177352135441417
16,0.3333333333333333,0.5,0.0,0.027777777777777776,z,y,x,-0.5645156505170287
16,0.3333333333333333,0.5,0.0,0.027777777777777776,z,y,y,0.14849880266498955
16,0.3333333333333333,0.5,0.0,0.027777777777777776,z,y,z,0.38111187939009156
16,0.3333333333333333,0.5,0.0,0.027777777777777776,z,z,x,-0.21657899998005337
16,0.3333333333333333,0.5,0.0,0.027777777777777776,z,z,y,-0.10518309556729769
16,0.3333333333333333,0.5,0.0,0.027777777777777776,z,z,z,0.017329098771276502
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,x,x,x,0.15029949770775464
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,x,x,y,-1.946469764741495e-07
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,x,x,z,-6.19607780184808e-07
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,x,y,x,-3.3722875954125126e-07
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,x,y,y,-0.1502956551579865
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,x,y,z,0.4946302188003386
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,x,z,x,1.1707561663371101e-06
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,x,z,y,-0.8345521106696789
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,x,z,z,-1.4983998241454416e-06
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,y,x,x,1.250089678838523e-07
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,y,x,y,-0.15030701437131358
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,y,x,z,-0.49463541370843644
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,y,y,x,-0.1502898377141732
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,y,y,y,-4.072424502512932e-07
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,y,y,z,6.200860713258216e-07
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,y,z,x,0.8345556812358293
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,y,z,y,-1.170087068986126e-06
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,y,z,z,3.3772730468935957e-07
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,z,x,x,1.6896952888777184e-07
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,z,x,y,1.0401605183733664
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,z,x,z,1.4676743764359773e-05
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,z,y,x,-1.0401643055645977
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,z,y,y,-1.688292564309274e-07
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,z,y,z,-2.7114816410636833e-07
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,z,z,x,-1.3712397436253074e-05
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,z,z,y,-6.442487967071743e-07
17,0.3333333333333333,-0.3333333333333334,0.0,0.027777777777777776,z,z,z,2.802721970455199e-10
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,x,x,x,0.06958870290395092
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,x,x,y,-0.6374008341444941
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,x,x,z,0.013441034707693957
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,x,y,x,0.36690873509505334
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,x,y,y,-0.1983589929864219
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,x,y,z,0.5025276944119663
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,x,z,x,0.2661824634643467
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,x,z,y,-0.6514391258979365
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,x,z,z,0.030766771733261554
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,y,x,x,-0.051135154845293615
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,y,x,y,0.003670172727352462
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,y,x,z,-0.4037755732727547
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,y,y,x,-0.3284977720613524
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,y,y,y,-0.21053589433109224
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,y,y,z,-0.15361437296303287
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,y,z,x,0.7789601109877323
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,y,z,y,-0.06503561749584603
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,y,z,z,0.03501764869791662
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,z,x,x,0.22262845841185078
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,z,x,y,0.6915117764779255
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,z,x,z,0.16177237814346623
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,z,y,x,-0.5645113053004994
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,z,y,y,-0.14849865833260995
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,z,y,z,-0.38111015369471213
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,z,z,x,-0.21657813003849652
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,z,z,y,0.10518062565138865
18,0.3333333333333333,-0.1666666666666666,0.0,0.027777777777777776,z,z,z,-0.01732896409106544
19,0.5,0.0,0.0,0.027777777777777776,x,x,x,0.19535334155810896
19,0.5,0.0,0.0,0.027777777777777776,x,x,y,-2.4730221955872973
19,0.5,0.0,0.0,0.027777777777777776,x,x,z,-0.37677711783495693
19,0.5,0.0,0.0,0.027777777777777776,x,y,x,2.2552127487015428
19,0.5,0.0,0.0,0.027777777777777776,x,y,y,-0.8360792238441908
19,0.5,0.0,0.0,0.027777777777777776,x,y,z,-0.4517157220254228
19,0.5,0.0,0.0,0.027777777777777776,x,z,x,0.5678242066037658
19,0.5,0.0,0.0,0.027777777777777776,x,z,y,0.3591093142901848
19,0.5,0.0,0.0,0.027777777777777776,x,z,z,0.1090159755928004
19,0.5,0.0,0.0,0.027777777777777776,y,x,x,-0.44596952371834603
19,0.5,0.0,0.0,0.027777777777777776,y,x,y,0.7234670535436907
19,0.5,0.0,0.0,0.027777777777777776,y,x,z,0.016666386823318325
19,0.5,0.0,0.0,0.027777777777777776,y,y,x,-2.0064107226122974
19,0.5,0.0,0.0,0.027777777777777776,y,y,y,-0.6638028984058106
19,0.5,0.0,0.0,0.027777777777777776,y,y,z,0.3768067428264301
19,0.5,0.0,0.0,0.027777777777777776,y,z,x,0.2965422825351533
19,0.5,0.0,0.0,0.027777777777777776,y,z,y,-0.5678476796877138
19,0.5,0.0,0.0,0.027777777777777776,y,z,z,0.18882714976923837
19,0.5,0.0,0.0,0.027777777777777776,z,x,x,0.6021439258519027
19,0.5,0.0,0.0,0.027777777777777776,z,x,y,1.9255081232948785
19,0.5,0.0,0.0,0.027777777777777776,z,x,z,0.6433658717194995
19,0.5,0.0,0.0,0.027777777777777776,z,y,x,-1.230202530662802
19,0.5,0.0,0.0,0.027777777777777776,z,y,y,-0.6021479263325678
19,0.5,0.0,0.0,0.027777777777777776,z,y,z,1.1143557898965233
19,0.5,0.0,0.0,0.027777777777777776,z,z,x,-0.9077566382676633
19,0.5,0.0,0.0,0.027777777777777776,z,z,y,-1.5723042059962073
19,0.5,0.0,0.0,0.027777777777777776,z,z,z,-5.510822689262871e-06
20,0.5,0.1666666666666667,0.0,0.027777777777777776,x,x,x,-0.01888385778989289
20,0.5,0.1666666666666667,0.0,0.027777777777777776,x,x,y,-0.4331984650254099
20,0.5,0.1666666666666667,0.0,0.027777777777777776,x,x,z,0.15461402501424454
20,0.5,0.1666666666666667,0.0,0.027777777777777776,x,y,x,0.35664066963505553
20,0.5,0.1666666666666667,0.0,0.027777777777777776,x,y,y,-0.14334755544803215
20,0.5,0.1666666666666667,0.0,0.027777777777777776,x,y,z,0.500815767672346
20,0.5,0.1666666666666667,0.0,0.027777777777777776,x,z,x,0.037448473723728594
20,0.5,0.1666666666666667,0.0,0.027777777777777776,x,z,y,-0.6036743825688674
20,0.5,0.1666666666666667,0.0,0.027777777777777776,x,z,z,0.014943894659827497
20,0.5,0.1666666666666667,0.0,0.027777777777777776,y,x,x,-0.027353221247200275
20,0.5,0.1666666666666667,0.0,0.027777777777777776,y,x,y,0.11768605896866122
20,0.5,0.1666666666666667,0.0,0.027777777777777776,y,x,z,-0.4055080657467135
20,0.5,0.1666666666666667,0.0,0.027777777777777776,y,y,x,-0.5860025455280748
20,0.5,0.1666666666666667,0.0,0.027777777777777776,y,y,y,-0.21500509362962167
20,0.5,0.1666666666666667,0.0,0.027777777777777776,y,y,z,-0.014444229056623334
20,0.5,0.1666666666666667,0.0,0.027777777777777776,y,z,x,0.826745152073531
20,0.5,0.1666666666666667,0.0,0.027777777777777776,y,z,y,-0.2385905816585857
20,0.5,0.1666666666666667,0.0,0.027777777777777776,y,z,z,0.04415562549650941
20,0.5,0.1666666666666667,0.0,0.027777777777777776,z,x,x,0.11071142485967679
20,0.5,0.1666666666666667,0.0,0.027777777777777776,z,x,y,0.7569704471855299
20,0.5,0.1666666666666667,0.0,0.027777777777777776,z,x,z,-0.4109434187540779
20,0.5,0.1666666666666667,0.0,0.027777777777777776,z,y,x,-0.49906519660929105
20,0.5,0.1666666666666667,0.0,0.027777777777777776,z,y,y,-0.1848400572560825
20,0.5,0.1666666666666667,0.0,0.027777777777777776,z,y,z,-0.0504732058688068
20,0.5,0.1666666666666667,0.0,0.027777777777777776,z,z,x,0.1993867719318888
20,0.5,0.1666666666666667,0.0,0.027777777777777776,z,z,y,-0.13495641722927965
20,0.5,0.1666666666666667,0.0,0.027777777777777776,z,z,z,0.01732907800639565
21,0.5,0.3333333333333333,0.0,0.027777777777777776,x,x,x,-0.01888417275301857
21,0.5,0.3333333333333333,0.0,0.027777777777777776,x,x,y,0.4332009362937193
21,0.5,0.3333333333333333,0.0,0.027777777777777776,x,x,z,-0.1546170701149093
21,0.5,0.3333333333333333,0.0,0.027777777777777776,x,y,x,-0.3566430958162036
21,0.5,0.3333333333333333,0.0,0.027777777777777776,x,y,y,-0.14334693726561204
21,0.5,0.3333333333333333,0.0,0.027777777777777776,x,y,z,0.5008161713232454
21,0.5,0.3333333333333333,0.0,0.027777777777777776,x,z,x,-0.03744477595410989
21,0.5,0.3333333333333333,0.0,0.027777777777777776,x,z,y,-0.6036750371938471
21,0.5,0.3333333333333333,0.0,0.027777777777777776,x,z,z,0.014943748726966296
21,0.5,0.3333333333333333,0.0,0.027777777777777776,y,x,x,0.02735455020686054
21,0.5,0.3333333333333333,0.0,0.027777777777777776,y,x,y,0.11768448325195735
21,0.5,0.3333333333333333,0.0,0.027777777777777776,y,x,z,-0.40550833811870857
21,0.5,0.3333333333333333,0.0,0.027777777777777776,y,y,x,-0.5860030892028465
21,0.5,0.3333333333333333,0.0,0.027777777777777776,y,y,y,0.21500454750286394
21,0.5,0.3333333333333333,0.0,0.027777777777777776,y,y,z,0.014445047432711104
21,0.5,0.3333333333333333,0.0,0.027777777777777776,y,z,x,0.8267464080627379
21,0.5,0.3333333333333333,0.0,0.027777777777777776,y,z,y,0.23858887368482393
21,0.5,0.3333333333333333,0.0,0.027777777777777776,y,z,z,-0.04415535955874815
21,0.5,0.3333333333333333,0.0,0.027777777777777776,z,x,x,-0.11071125707801707
21,0.5,0.3333333333333333,0.0,0.027777777777777776,z,x,y,0.7569729979109356
21,0.5,0.3333333333333333,0.0,0.027777777777777776,z,x,z,-0.4109438915935536
21,0.5,0.3333333333333333,0.0,0.027777777777777776,z,y,x,-0.49906667751633227
21,0.5,0.3333333333333333,0.0,0.027777777777777776,z,y,y,0.18484027518517337
21,0.5,0.3333333333333333,0.0,0.027777777777777776,z,y,z,0.0504733257198492
21,0.5,0.3333333333333333,0.0,0.027777777777777776,z,z,x,0.19938667724329762
21,0.5,0.3333333333333333,0.0,0.027777777777777776,z,z,y,0.13495486712238772
21,0.5,0.3333333333333333,0.0,0.027777777777777776,z,z,z,-0.017329139896078618
22,0.5,0.5,0.0,0.027777777777777776,x,x,x,0.1953549360374845
22,0.5,0.5,0.0,0.027777777777777776,x,x,y,2.4730374036826848
22,0.5,0.5,0.0,0.027777777777777776,x,x,z,0.3767811256708211
22,0.5,0.5,0.0,0.027777777777777776,x,y,x,-2.255228430040073
22,0.5,0.5,0.0,0.027777777777777776,x,y,y,-0.8360807103880897
22,0.5,0.5,0.0,0.027777777777777776,x,y,z,-0.45172470475905435
22,0.5,0.5,0.0,0.027777777777777776,x,z,x,-0.5678265323522486
22,0.5,0.5,0.0,0.027777777777777776,x,z,y,0.3591162597744258
22,0.5,0.5,0.0,0.027777777777777776,x,z,z,0.10901579531066065
22,0.5,0.5,0.0,0.027777777777777776,y,x,x,0.4459734358802657
22,0.5,0.5,0.0,0.027777777777777776,y,x,y,0.7234642204111033
22,0.5,0.5,0.0,0.027777777777777776,y,x,z,0.016667848676897672
22,0.5,0.5,0.0,0.027777777777777776,y,y,x,-2.0064149437397365
22,0.5,0.5,0.0,0.027777777777777776,y,y,y,0.6638035913486372
22,0.5,0.5,0.0,0.027777777777777776,y,y,z,-0.3768091195866522
22,0.5,0.5,0.0,0.027777777777777776,y,z,x,0.29654120454658484
22,0.5,0.5,0.0,0.027777777777777776,y,z,y,0.5678499446974077
22,0.5,0.5,0.0,0.027777777777777776,y,z,z,-0.1888273159656346
22,0.5,0.5,0.0,0.027777777777777776,z,x,x,-0.6021489326060849
22,0.5,0.5,0.0,0.027777777777777776,z,x,y,1.925524319459462
22,0.5,0.5,0.0,0.027777777777777776,z,x,z,0.6433686655287498
22,0.5,0.5,0.0,0.027777777777777776,z,y,x,-1.230213367364904
22,0.5,0.5,0.0,0.027777777777777776,z,y,y,0.6021511771618127
22,0.5,0.5,0.0,0.027777777777777776,z,y,z,-1.1143568145406755
22,0.5,0.5,0.0,0.027777777777777776,z,z,x,-0.9077614053971563
22,0.5,0.5,0.0,0.027777777777777776,z,z,y,1.5723057679619101
22,0.5,0.5,0.0,0.027777777777777776,z,z,z,5.2592610577953464e-06
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,x,x,x,-0.01888417275302563
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,x,x,y,0.43320093509349056
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,x,x,z,-0.15461706998191227
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,x,y,x,-0.3566430953473365
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,x,y,y,-0.1433469371594657
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,x,y,z,0.5008161711641105
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,x,z,x,-0.037444776085413044
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,x,z,y,-0.6036750372636717
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,x,z,z,0.014943748857373438
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,y,x,x,0.027354550065824577
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,y,x,y,0.11768448395631673
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,y,x,z,-0.4055083379659992
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,y,y,x,-0.5860030900038891
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,y,y,y,0.2150045472245925
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,y,y,z,0.014445047538097725
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,y,z,x,0.8267464080609671
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,y,z,y,0.23858887385878105
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,y,z,z,-0.044155359872544875
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,z,x,x,-0.11071125693402263
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,z,x,y,0.7569729985979081
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,z,x,z,-0.41094389162862943
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,z,y,x,-0.4990666779490185
23,0.5,-0.3333333333333334,0.0,0.027777777777777776,z,y,y,0.18484027495977923
