# Job running on    1 total cores
# File reading...  : 24x24 full-mesh SOC WAVECAR (identity in result.json)
# TOTAL RECORD LENGTH =     38352
# ISPIN            :      1 (LSORBIT = .TRUE.)
# ENCUT (eV)       :    400.0000
# NKPOINT          :    576
#  K-GRID          :     24   X  24
# NBANDS           :     60
# RECIVEC B1 (A^-1):      1.981056    -1.143763     0.000000
# RECIVEC B2       :      0.000000     2.287527     0.000000
# RECIVEC B3       :      0.000000    -0.000000     0.418879
#  dk^2 = |dk1xk2| =      0.007868
  
# Fukui-Hatsugai Z2 BANDS:    1 -   18
# Z2 invariant (top half BZ) =  0
# Z2 invariant (bottom half BZ) =  0
# Z2 invariant =  0
# Top/bottom half-BZ consistency: PASS.
# NFIELD.dat stores the gauge- and branch-
# dependent integer n-field:
# n=(sum link phases-principal plaquette phase)
#   /(2*pi). Berry flux is minus that phase.
# See Z2_FIELD.csv for validation metadata.
# (cart) kx        ky        kz(A^-1)    n-field strength      ,   (recip)kx        ky        kz
   0.041272  -1.310562   0.000000                   0.0000               0.020833  -0.562500   0.000000
   0.041272  -1.405876   0.000000                   0.0000               0.020833  -0.604167   0.000000
   0.041272  -1.501189   0.000000                  -0.0000               0.020833  -0.645833   0.000000
   0.041272  -1.596503   0.000000                   0.0000               0.020833  -0.687500   0.000000
   0.041272  -1.691817   0.000000                   0.0000               0.020833  -0.729167   0.000000
   0.041272  -1.787130   0.000000                   0.0000               0.020833  -0.770833   0.000000
   0.041272  -1.882444   0.000000                   0.0000               0.020833  -0.812500   0.000000
   0.041272  -1.977757   0.000000                   0.0000               0.020833  -0.854167   0.000000
   0.041272  -2.073071   0.000000                   0.0000               0.020833  -0.895833   0.000000
   0.041272  -2.168385   0.000000                   0.0000               0.020833  -0.937500   0.000000
   0.041272  -2.263698   0.000000                   0.0000               0.020833  -0.979167   0.000000
   0.041272  -2.359012   0.000000                   1.0000               0.020833  -1.020833   0.000000
   0.041272  -2.454325   0.000000                   0.0000               0.020833  -1.062500   0.000000
   0.041272  -2.549639   0.000000                   0.0000               0.020833  -1.104167   0.000000
   0.041272  -2.644953   0.000000                   0.0000               0.020833  -1.145833   0.000000
   0.041272  -2.740266   0.000000                   0.0000               0.020833  -1.187500   0.000000
   0.041272  -2.835580   0.000000                   0.0000               0.020833  -1.229167   0.000000
   0.041272  -2.930893   0.000000                   1.0000               0.020833  -1.270833   0.000000
   0.041272  -3.026207   0.000000                  -1.0000               0.020833  -1.312500   0.000000
   0.041272  -3.121521   0.000000                   1.0000               0.020833  -1.354167   0.000000
   0.041272  -3.216834   0.000000                  -1.0000               0.020833  -1.395833   0.000000
   0.041272  -3.312148   0.000000                   0.0000               0.020833  -1.437500   0.000000
   0.041272  -3.407461   0.000000                   0.0000               0.020833  -1.479167   0.000000
  -0.041272   3.407461   0.000000                   0.0000              -0.020833   1.479167   0.000000
  -0.041272   3.312148   0.000000                   0.0000              -0.020833   1.437500   0.000000
  -0.041272   3.216834   0.000000                   1.0000              -0.020833   1.395833   0.000000
  -0.041272   3.121521   0.000000                  -1.0000              -0.020833   1.354167   0.000000
  -0.041272   3.026207   0.000000                   1.0000              -0.020833   1.312500   0.000000
  -0.041272   2.930893   0.000000                  -1.0000              -0.020833   1.270833   0.000000
  -0.041272   2.835580   0.000000                   0.0000              -0.020833   1.229167   0.000000
  -0.041272   2.740266   0.000000                   0.0000              -0.020833   1.187500   0.000000
  -0.041272   2.644953   0.000000                   0.0000              -0.020833   1.145833   0.000000
  -0.041272   2.549639   0.000000                   0.0000              -0.020833   1.104167   0.000000
  -0.041272   2.454325   0.000000                   0.0000              -0.020833   1.062500   0.000000
  -0.041272   2.359012   0.000000                  -1.0000              -0.020833   1.020833   0.000000
  -0.041272   2.263698   0.000000                   0.0000              -0.020833   0.979167   0.000000
  -0.041272   2.168385   0.000000                   0.0000              -0.020833   0.937500   0.000000
  -0.041272   2.073071   0.000000                   0.0000              -0.020833   0.895833   0.000000
  -0.041272   1.977757   0.000000                   0.0000              -0.020833   0.854167   0.000000
  -0.041272   1.882444   0.000000                   0.0000              -0.020833   0.812500   0.000000
  -0.041272   1.787130   0.000000                   0.0000              -0.020833   0.770833   0.000000
  -0.041272   1.691817   0.000000                   0.0000              -0.020833   0.729167   0.000000
  -0.041272   1.596503   0.000000                   0.0000              -0.020833   0.687500   0.000000
  -0.041272   1.501189   0.000000                  -0.0000              -0.020833   0.645833   0.000000
  -0.041272   1.405876   0.000000                   0.0000              -0.020833   0.604167   0.000000
  -0.041272   1.310562   0.000000                   0.0000              -0.020833   0.562500   0.000000
  -0.041272   1.215248   0.000000                   0.0000              -0.020833   0.520833   0.000000
  -0.041272   1.119935   0.000000                   0.0000              -0.020833   0.479167   0.000000
  -0.041272   1.024621   0.000000                   0.0000              -0.020833   0.437500   0.000000
  -0.041272   0.929308   0.000000                   1.0000              -0.020833   0.395833   0.000000
  -0.041272   0.833994   0.000000                  -1.0000              -0.020833   0.354167   0.000000
  -0.041272   0.738680   0.000000                   1.0000              -0.020833   0.312500   0.000000
  -0.041272   0.643367   0.000000                  -1.0000              -0.020833   0.270833   0.000000
  -0.041272   0.548053   0.000000                   0.0000              -0.020833   0.229167   0.000000
  -0.041272   0.452740   0.000000                   0.0000              -0.020833   0.187500   0.000000
  -0.041272   0.357426   0.000000                   0.0000              -0.020833   0.145833   0.000000
  -0.041272   0.262112   0.000000                   0.0000              -0.020833   0.104167   0.000000
  -0.041272   0.166799   0.000000                   0.0000              -0.020833   0.062500   0.000000
  -0.041272   0.071485   0.000000                  -1.0000              -0.020833   0.020833   0.000000
  -0.041272  -0.023828   0.000000                   0.0000              -0.020833  -0.020833   0.000000
  -0.041272  -0.119142   0.000000                   0.0000              -0.020833  -0.062500   0.000000
  -0.041272  -0.214456   0.000000                   0.0000              -0.020833  -0.104167   0.000000
  -0.041272  -0.309769   0.000000                   0.0000              -0.020833  -0.145833   0.000000
  -0.041272  -0.405083   0.000000                   0.0000              -0.020833  -0.187500   0.000000
  -0.041272  -0.500396   0.000000                   0.0000              -0.020833  -0.229167   0.000000
  -0.041272  -0.595710   0.000000                   0.0000              -0.020833  -0.270833   0.000000
  -0.041272  -0.691024   0.000000                   0.0000              -0.020833  -0.312500   0.000000
  -0.041272  -0.786337   0.000000                  -0.0000              -0.020833  -0.354167   0.000000
  -0.041272  -0.881651   0.000000                   0.0000              -0.020833  -0.395833   0.000000
  -0.041272  -0.976964   0.000000                   0.0000              -0.020833  -0.437500   0.000000
  -0.041272  -1.072278   0.000000                   0.0000              -0.020833  -0.479167   0.000000
  -0.041272  -1.167592   0.000000                   0.0000              -0.020833  -0.520833   0.000000
  -0.041272  -1.262905   0.000000                   0.0000              -0.020833  -0.562500   0.000000
  -0.041272  -1.358219   0.000000                   1.0000              -0.020833  -0.604167   0.000000
  -0.041272  -1.453532   0.000000                  -1.0000              -0.020833  -0.645833   0.000000
  -0.041272  -1.548846   0.000000                   1.0000              -0.020833  -0.687500   0.000000
  -0.041272  -1.644160   0.000000                  -1.0000              -0.020833  -0.729167   0.000000
  -0.041272  -1.739473   0.000000                   0.0000              -0.020833  -0.770833   0.000000
  -0.041272  -1.834787   0.000000                   0.0000              -0.020833  -0.812500   0.000000
  -0.041272  -1.930101   0.000000                   0.0000              -0.020833  -0.854167   0.000000
  -0.041272  -2.025414   0.000000                   0.0000              -0.020833  -0.895833   0.000000
  -0.041272  -2.120728   0.000000                   0.0000              -0.020833  -0.937500   0.000000
  -0.041272  -2.216041   0.000000                  -1.0000              -0.020833  -0.979167   0.000000
  -0.041272  -2.311355   0.000000                   0.0000              -0.020833  -1.020833   0.000000
  -0.041272  -2.406669   0.000000                   0.0000              -0.020833  -1.062500   0.000000
  -0.041272  -2.501982   0.000000                   0.0000              -0.020833  -1.104167   0.000000
  -0.041272  -2.597296   0.000000                   0.0000              -0.020833  -1.145833   0.000000
  -0.041272  -2.692609   0.000000                   0.0000              -0.020833  -1.187500   0.000000
  -0.041272  -2.787923   0.000000                   0.0000              -0.020833  -1.229167   0.000000
  -0.041272  -2.883237   0.000000                   0.0000              -0.020833  -1.270833   0.000000
  -0.041272  -2.978550   0.000000                   0.0000              -0.020833  -1.312500   0.000000
  -0.041272  -3.073864   0.000000                  -0.0000              -0.020833  -1.354167   0.000000
  -0.041272  -3.169177   0.000000                   0.0000              -0.020833  -1.395833   0.000000
  -0.041272  -3.264491   0.000000                   0.0000              -0.020833  -1.437500   0.000000
  -0.041272  -3.359805   0.000000                   0.0000              -0.020833  -1.479167   0.000000
  -0.123816   3.455118   0.000000                   0.0000              -0.062500   1.479167   0.000000
  -0.123816   3.359805   0.000000                  -1.0000              -0.062500   1.437500   0.000000
  -0.123816   3.264491   0.000000                   0.0000              -0.062500   1.395833   0.000000
  -0.123816   3.169177   0.000000                   0.0000              -0.062500   1.354167   0.000000
  -0.123816   3.073864   0.000000                   0.0000              -0.062500   1.312500   0.000000
  -0.123816   2.978550   0.000000                  -0.0000              -0.062500   1.270833   0.000000
  -0.123816   2.883237   0.000000                   0.0000              -0.062500   1.229167   0.000000
  -0.123816   2.787923   0.000000                  -1.0000              -0.062500   1.187500   0.000000
  -0.123816   2.692609   0.000000                   1.0000              -0.062500   1.145833   0.000000
  -0.123816   2.597296   0.000000                   0.0000              -0.062500   1.104167   0.000000
  -0.123816   2.501982   0.000000                   0.0000              -0.062500   1.062500   0.000000
  -0.123816   2.406669   0.000000                   1.0000              -0.062500   1.020833   0.000000
  -0.123816   2.311355   0.000000                  -0.0000              -0.062500   0.979167   0.000000
  -0.123816   2.216041   0.000000                   1.0000              -0.062500   0.937500   0.000000
  -0.123816   2.120728   0.000000                  -1.0000              -0.062500   0.895833   0.000000
  -0.123816   2.025414   0.000000                  -1.0000              -0.062500   0.854167   0.000000
  -0.123816   1.930101   0.000000                   1.0000              -0.062500   0.812500   0.000000
  -0.123816   1.834787   0.000000                  -1.0000              -0.062500   0.770833   0.000000
  -0.123816   1.739473   0.000000                   1.0000              -0.062500   0.729167   0.000000
  -0.123816   1.644160   0.000000                   1.0000              -0.062500   0.687500   0.000000
  -0.123816   1.548846   0.000000                   0.0000              -0.062500   0.645833   0.000000
  -0.123816   1.453532   0.000000                   0.0000              -0.062500   0.604167   0.000000
  -0.123816   1.358219   0.000000                   0.0000              -0.062500   0.562500   0.000000
  -0.123816   1.262905   0.000000                   0.0000              -0.062500   0.520833   0.000000
  -0.123816   1.167592   0.000000                   0.0000              -0.062500   0.479167   0.000000
  -0.123816   1.072278   0.000000                  -1.0000              -0.062500   0.437500   0.000000
  -0.123816   0.976964   0.000000                   0.0000              -0.062500   0.395833   0.000000
  -0.123816   0.881651   0.000000                   0.0000              -0.062500   0.354167   0.000000
  -0.123816   0.786337   0.000000                   0.0000              -0.062500   0.312500   0.000000
  -0.123816   0.691024   0.000000                  -0.0000              -0.062500   0.270833   0.000000
  -0.123816   0.595710   0.000000                   0.0000              -0.062500   0.229167   0.000000
  -0.123816   0.500396   0.000000                  -1.0000              -0.062500   0.187500   0.000000
  -0.123816   0.405083   0.000000                   1.0000              -0.062500   0.145833   0.000000
  -0.123816   0.309769   0.000000                   0.0000              -0.062500   0.104167   0.000000
  -0.123816   0.214456   0.000000                   0.0000              -0.062500   0.062500   0.000000
  -0.123816   0.119142   0.000000                   1.0000              -0.062500   0.020833   0.000000
  -0.123816   0.023828   0.000000                  -0.0000              -0.062500  -0.020833   0.000000
  -0.123816  -0.071485   0.000000                   1.0000              -0.062500  -0.062500   0.000000
  -0.123816  -0.166799   0.000000                  -1.0000              -0.062500  -0.104167   0.000000
  -0.123816  -0.262112   0.000000                  -1.0000              -0.062500  -0.145833   0.000000
  -0.123816  -0.357426   0.000000                   1.0000              -0.062500  -0.187500   0.000000
  -0.123816  -0.452740   0.000000                  -1.0000              -0.062500  -0.229167   0.000000
  -0.123816  -0.548053   0.000000                   1.0000              -0.062500  -0.270833   0.000000
  -0.123816  -0.643367   0.000000                   1.0000              -0.062500  -0.312500   0.000000
  -0.123816  -0.738680   0.000000                   0.0000              -0.062500  -0.354167   0.000000
  -0.123816  -0.833994   0.000000                   0.0000              -0.062500  -0.395833   0.000000
  -0.123816  -0.929308   0.000000                   0.0000              -0.062500  -0.437500   0.000000
  -0.123816  -1.024621   0.000000                   0.0000              -0.062500  -0.479167   0.000000
  -0.123816  -1.119935   0.000000                   0.0000              -0.062500  -0.520833   0.000000
  -0.123816  -1.215248   0.000000                  -1.0000              -0.062500  -0.562500   0.000000
  -0.123816  -1.310562   0.000000                   0.0000              -0.062500  -0.604167   0.000000
  -0.123816  -1.405876   0.000000                   0.0000              -0.062500  -0.645833   0.000000
  -0.123816  -1.501189   0.000000                   0.0000              -0.062500  -0.687500   0.000000
  -0.123816  -1.596503   0.000000                  -0.0000              -0.062500  -0.729167   0.000000
  -0.123816  -1.691817   0.000000                   0.0000              -0.062500  -0.770833   0.000000
  -0.123816  -1.787130   0.000000                  -1.0000              -0.062500  -0.812500   0.000000
  -0.123816  -1.882444   0.000000                   1.0000              -0.062500  -0.854167   0.000000
  -0.123816  -1.977757   0.000000                   0.0000              -0.062500  -0.895833   0.000000
  -0.123816  -2.073071   0.000000                   0.0000              -0.062500  -0.937500   0.000000
  -0.123816  -2.168385   0.000000                   1.0000              -0.062500  -0.979167   0.000000
  -0.123816  -2.263698   0.000000                  -0.0000              -0.062500  -1.020833   0.000000
  -0.123816  -2.359012   0.000000                   1.0000              -0.062500  -1.062500   0.000000
  -0.123816  -2.454325   0.000000                  -1.0000              -0.062500  -1.104167   0.000000
  -0.123816  -2.549639   0.000000                  -1.0000              -0.062500  -1.145833   0.000000
  -0.123816  -2.644953   0.000000                   1.0000              -0.062500  -1.187500   0.000000
  -0.123816  -2.740266   0.000000                  -1.0000              -0.062500  -1.229167   0.000000
  -0.123816  -2.835580   0.000000                   1.0000              -0.062500  -1.270833   0.000000
  -0.123816  -2.930893   0.000000                   1.0000              -0.062500  -1.312500   0.000000
  -0.123816  -3.026207   0.000000                   0.0000              -0.062500  -1.354167   0.000000
  -0.123816  -3.121521   0.000000                   0.0000              -0.062500  -1.395833   0.000000
  -0.123816  -3.216834   0.000000                   0.0000              -0.062500  -1.437500   0.000000
  -0.123816  -3.312148   0.000000                   0.0000              -0.062500  -1.479167   0.000000
  -0.206360   3.502775   0.000000                   0.0000              -0.104167   1.479167   0.000000
  -0.206360   3.407461   0.000000                   1.0000              -0.104167   1.437500   0.000000
  -0.206360   3.312148   0.000000                   0.0000              -0.104167   1.395833   0.000000
  -0.206360   3.216834   0.000000                   0.0000              -0.104167   1.354167   0.000000
  -0.206360   3.121521   0.000000                  -0.0000              -0.104167   1.312500   0.000000
  -0.206360   3.026207   0.000000                   0.0000              -0.104167   1.270833   0.000000
  -0.206360   2.930893   0.000000                   1.0000              -0.104167   1.229167   0.000000
  -0.206360   2.835580   0.000000                   0.0000              -0.104167   1.187500   0.000000
  -0.206360   2.740266   0.000000                   0.0000              -0.104167   1.145833   0.000000
  -0.206360   2.644953   0.000000                   0.0000              -0.104167   1.104167   0.000000
  -0.206360   2.549639   0.000000                  -0.0000              -0.104167   1.062500   0.000000
  -0.206360   2.454325   0.000000                  -1.0000              -0.104167   1.020833   0.000000
  -0.206360   2.359012   0.000000                  -1.0000              -0.104167   0.979167   0.000000
  -0.206360   2.263698   0.000000                   0.0000              -0.104167   0.937500   0.000000
  -0.206360   2.168385   0.000000                   0.0000              -0.104167   0.895833   0.000000
  -0.206360   2.073071   0.000000                   1.0000              -0.104167   0.854167   0.000000
  -0.206360   1.977757   0.000000                  -1.0000              -0.104167   0.812500   0.000000
  -0.206360   1.882444   0.000000                   1.0000              -0.104167   0.770833   0.000000
  -0.206360   1.787130   0.000000                   0.0000              -0.104167   0.729167   0.000000
  -0.206360   1.691817   0.000000                   0.0000              -0.104167   0.687500   0.000000
  -0.206360   1.596503   0.000000                  -1.0000              -0.104167   0.645833   0.000000
  -0.206360   1.501189   0.000000                   0.0000              -0.104167   0.604167   0.000000
  -0.206360   1.405876   0.000000                   0.0000              -0.104167   0.562500   0.000000
  -0.206360   1.310562   0.000000                   0.0000              -0.104167   0.520833   0.000000
  -0.206360   1.215248   0.000000                   0.0000              -0.104167   0.479167   0.000000
  -0.206360   1.119935   0.000000                   1.0000              -0.104167   0.437500   0.000000
  -0.206360   1.024621   0.000000                   0.0000              -0.104167   0.395833   0.000000
  -0.206360   0.929308   0.000000                   0.0000              -0.104167   0.354167   0.000000
  -0.206360   0.833994   0.000000                  -0.0000              -0.104167   0.312500   0.000000
  -0.206360   0.738680   0.000000                   0.0000              -0.104167   0.270833   0.000000
  -0.206360   0.643367   0.000000                   1.0000              -0.104167   0.229167   0.000000
  -0.206360   0.548053   0.000000                   0.0000              -0.104167   0.187500   0.000000
  -0.206360   0.452740   0.000000                   0.0000              -0.104167   0.145833   0.000000
  -0.206360   0.357426   0.000000                   0.0000              -0.104167   0.104167   0.000000
  -0.206360   0.262112   0.000000                  -0.0000              -0.104167   0.062500   0.000000
  -0.206360   0.166799   0.000000                  -1.0000              -0.104167   0.020833   0.000000
  -0.206360   0.071485   0.000000                  -1.0000              -0.104167  -0.020833   0.000000
  -0.206360  -0.023828   0.000000                   0.0000              -0.104167  -0.062500   0.000000
  -0.206360  -0.119142   0.000000                   0.0000              -0.104167  -0.104167   0.000000
  -0.206360  -0.214456   0.000000                   1.0000              -0.104167  -0.145833   0.000000
  -0.206360  -0.309769   0.000000                  -1.0000              -0.104167  -0.187500   0.000000
  -0.206360  -0.405083   0.000000                   1.0000              -0.104167  -0.229167   0.000000
  -0.206360  -0.500396   0.000000                   0.0000              -0.104167  -0.270833   0.000000
  -0.206360  -0.595710   0.000000                   0.0000              -0.104167  -0.312500   0.000000
  -0.206360  -0.691024   0.000000                  -1.0000              -0.104167  -0.354167   0.000000
  -0.206360  -0.786337   0.000000                   0.0000              -0.104167  -0.395833   0.000000
  -0.206360  -0.881651   0.000000                   0.0000              -0.104167  -0.437500   0.000000
  -0.206360  -0.976964   0.000000                   0.0000              -0.104167  -0.479167   0.000000
  -0.206360  -1.072278   0.000000                   0.0000              -0.104167  -0.520833   0.000000
  -0.206360  -1.167592   0.000000                   1.0000              -0.104167  -0.562500   0.000000
  -0.206360  -1.262905   0.000000                   0.0000              -0.104167  -0.604167   0.000000
  -0.206360  -1.358219   0.000000                   0.0000              -0.104167  -0.645833   0.000000
  -0.206360  -1.453532   0.000000                  -0.0000              -0.104167  -0.687500   0.000000
  -0.206360  -1.548846   0.000000                   0.0000              -0.104167  -0.729167   0.000000
  -0.206360  -1.644160   0.000000                   1.0000              -0.104167  -0.770833   0.000000
  -0.206360  -1.739473   0.000000                   0.0000              -0.104167  -0.812500   0.000000
  -0.206360  -1.834787   0.000000                   0.0000              -0.104167  -0.854167   0.000000
  -0.206360  -1.930101   0.000000                   0.0000              -0.104167  -0.895833   0.000000
  -0.206360  -2.025414   0.000000                  -0.0000              -0.104167  -0.937500   0.000000
  -0.206360  -2.120728   0.000000                  -1.0000              -0.104167  -0.979167   0.000000
  -0.206360  -2.216041   0.000000                  -1.0000              -0.104167  -1.020833   0.000000
  -0.206360  -2.311355   0.000000                   0.0000              -0.104167  -1.062500   0.000000
  -0.206360  -2.406669   0.000000                   0.0000              -0.104167  -1.104167   0.000000
  -0.206360  -2.501982   0.000000                   1.0000              -0.104167  -1.145833   0.000000
  -0.206360  -2.597296   0.000000                  -1.0000              -0.104167  -1.187500   0.000000
  -0.206360  -2.692609   0.000000                   1.0000              -0.104167  -1.229167   0.000000
  -0.206360  -2.787923   0.000000                   0.0000              -0.104167  -1.270833   0.000000
  -0.206360  -2.883237   0.000000                   0.0000              -0.104167  -1.312500   0.000000
  -0.206360  -2.978550   0.000000                  -1.0000              -0.104167  -1.354167   0.000000
  -0.206360  -3.073864   0.000000                   0.0000              -0.104167  -1.395833   0.000000
  -0.206360  -3.169177   0.000000                   0.0000              -0.104167  -1.437500   0.000000
  -0.206360  -3.264491   0.000000                   0.0000              -0.104167  -1.479167   0.000000
  -0.288904   3.550432   0.000000                   0.0000              -0.145833   1.479167   0.000000
  -0.288904   3.455118   0.000000                   0.0000              -0.145833   1.437500   0.000000
  -0.288904   3.359805   0.000000                   1.0000              -0.145833   1.395833   0.000000
  -0.288904   3.264491   0.000000                   0.0000              -0.145833   1.354167   0.000000
  -0.288904   3.169177   0.000000                  -0.0000              -0.145833   1.312500   0.000000
  -0.288904   3.073864   0.000000                   0.0000              -0.145833   1.270833   0.000000
  -0.288904   2.978550   0.000000                  -1.0000              -0.145833   1.229167   0.000000
  -0.288904   2.883237   0.000000                   0.0000              -0.145833   1.187500   0.000000
  -0.288904   2.787923   0.000000                  -0.0000              -0.145833   1.145833   0.000000
  -0.288904   2.692609   0.000000                   0.0000              -0.145833   1.104167   0.000000
  -0.288904   2.597296   0.000000                   0.0000              -0.145833   1.062500   0.000000
  -0.288904   2.501982   0.000000                   0.0000              -0.145833   1.020833   0.000000
  -0.288904   2.406669   0.000000                   1.0000              -0.145833   0.979167   0.000000
  -0.288904   2.311355   0.000000                  -1.0000              -0.145833   0.937500   0.000000
  -0.288904   2.216041   0.000000                   0.0000              -0.145833   0.895833   0.000000
  -0.288904   2.120728   0.000000                   1.0000              -0.145833   0.854167   0.000000
  -0.288904   2.025414   0.000000                  -1.0000              -0.145833   0.812500   0.000000
  -0.288904   1.930101   0.000000                   0.0000              -0.145833   0.770833   0.000000
  -0.288904   1.834787   0.000000                  -0.0000              -0.145833   0.729167   0.000000
  -0.288904   1.739473   0.000000                   0.0000              -0.145833   0.687500   0.000000
  -0.288904   1.644160   0.000000                   0.0000              -0.145833   0.645833   0.000000
  -0.288904   1.548846   0.000000                  -0.0000              -0.145833   0.604167   0.000000
  -0.288904   1.453532   0.000000                   0.0000              -0.145833   0.562500   0.000000
  -0.288904   1.358219   0.000000                   0.0000              -0.145833   0.520833   0.000000
  -0.288904   1.262905   0.000000                   0.0000              -0.145833   0.479167   0.000000
  -0.288904   1.167592   0.000000                   0.0000              -0.145833   0.437500   0.000000
  -0.288904   1.072278   0.000000                   1.0000              -0.145833   0.395833   0.000000
  -0.288904   0.976964   0.000000                   0.0000              -0.145833   0.354167   0.000000
  -0.288904   0.881651   0.000000                  -0.0000              -0.145833   0.312500   0.000000
  -0.288904   0.786337   0.000000                   0.0000              -0.145833   0.270833   0.000000
  -0.288904   0.691024   0.000000                  -1.0000              -0.145833   0.229167   0.000000
  -0.288904   0.595710   0.000000                   0.0000              -0.145833   0.187500   0.000000
  -0.288904   0.500396   0.000000                  -0.0000              -0.145833   0.145833   0.000000
  -0.288904   0.405083   0.000000                   0.0000              -0.145833   0.104167   0.000000
  -0.288904   0.309769   0.000000                   0.0000              -0.145833   0.062500   0.000000
  -0.288904   0.214456   0.000000                   0.0000              -0.145833   0.020833   0.000000
  -0.288904   0.119142   0.000000                   1.0000              -0.145833  -0.020833   0.000000
  -0.288904   0.023828   0.000000                  -1.0000              -0.145833  -0.062500   0.000000
  -0.288904  -0.071485   0.000000                   0.0000              -0.145833  -0.104167   0.000000
  -0.288904  -0.166799   0.000000                   1.0000              -0.145833  -0.145833   0.000000
  -0.288904  -0.262112   0.000000                  -1.0000              -0.145833  -0.187500   0.000000
  -0.288904  -0.357426   0.000000                   0.0000              -0.145833  -0.229167   0.000000
  -0.288904  -0.452740   0.000000                  -0.0000              -0.145833  -0.270833   0.000000
  -0.288904  -0.548053   0.000000                   0.0000              -0.145833  -0.312500   0.000000
  -0.288904  -0.643367   0.000000                   0.0000              -0.145833  -0.354167   0.000000
  -0.288904  -0.738680   0.000000                  -0.0000              -0.145833  -0.395833   0.000000
  -0.288904  -0.833994   0.000000                   0.0000              -0.145833  -0.437500   0.000000
  -0.288904  -0.929308   0.000000                   0.0000              -0.145833  -0.479167   0.000000
  -0.288904  -1.024621   0.000000                   0.0000              -0.145833  -0.520833   0.000000
  -0.288904  -1.119935   0.000000                   0.0000              -0.145833  -0.562500   0.000000
  -0.288904  -1.215248   0.000000                   1.0000              -0.145833  -0.604167   0.000000
  -0.288904  -1.310562   0.000000                   0.0000              -0.145833  -0.645833   0.000000
  -0.288904  -1.405876   0.000000                  -0.0000              -0.145833  -0.687500   0.000000
  -0.288904  -1.501189   0.000000                   0.0000              -0.145833  -0.729167   0.000000
  -0.288904  -1.596503   0.000000                  -1.0000              -0.145833  -0.770833   0.000000
  -0.288904  -1.691817   0.000000                   0.0000              -0.145833  -0.812500   0.000000
  -0.288904  -1.787130   0.000000                  -0.0000              -0.145833  -0.854167   0.000000
  -0.288904  -1.882444   0.000000                   0.0000              -0.145833  -0.895833   0.000000
  -0.288904  -1.977757   0.000000                   0.0000              -0.145833  -0.937500   0.000000
  -0.288904  -2.073071   0.000000                   0.0000              -0.145833  -0.979167   0.000000
  -0.288904  -2.168385   0.000000                   1.0000              -0.145833  -1.020833   0.000000
  -0.288904  -2.263698   0.000000                  -1.0000              -0.145833  -1.062500   0.000000
  -0.288904  -2.359012   0.000000                   0.0000              -0.145833  -1.104167   0.000000
  -0.288904  -2.454325   0.000000                   1.0000              -0.145833  -1.145833   0.000000
  -0.288904  -2.549639   0.000000                  -1.0000              -0.145833  -1.187500   0.000000
  -0.288904  -2.644953   0.000000                   0.0000              -0.145833  -1.229167   0.000000
  -0.288904  -2.740266   0.000000                  -0.0000              -0.145833  -1.270833   0.000000
  -0.288904  -2.835580   0.000000                   0.0000              -0.145833  -1.312500   0.000000
  -0.288904  -2.930893   0.000000                   0.0000              -0.145833  -1.354167   0.000000
  -0.288904  -3.026207   0.000000                  -0.0000              -0.145833  -1.395833   0.000000
  -0.288904  -3.121521   0.000000                   0.0000              -0.145833  -1.437500   0.000000
  -0.288904  -3.216834   0.000000                   0.0000              -0.145833  -1.479167   0.000000
  -0.371448   3.598089   0.000000                  -1.0000              -0.187500   1.479167   0.000000
  -0.371448   3.502775   0.000000                   0.0000              -0.187500   1.437500   0.000000
  -0.371448   3.407461   0.000000                   0.0000              -0.187500   1.395833   0.000000
  -0.371448   3.312148   0.000000                   0.0000              -0.187500   1.354167   0.000000
  -0.371448   3.216834   0.000000                   0.0000              -0.187500   1.312500   0.000000
  -0.371448   3.121521   0.000000                  -1.0000              -0.187500   1.270833   0.000000
  -0.371448   3.026207   0.000000                   0.0000              -0.187500   1.229167   0.000000
  -0.371448   2.930893   0.000000                  -1.0000              -0.187500   1.187500   0.000000
  -0.371448   2.835580   0.000000                   0.0000              -0.187500   1.145833   0.000000
  -0.371448   2.740266   0.000000                   1.0000              -0.187500   1.104167   0.000000
  -0.371448   2.644953   0.000000                   0.0000              -0.187500   1.062500   0.000000
  -0.371448   2.549639   0.000000                   0.0000              -0.187500   1.020833   0.000000
  -0.371448   2.454325   0.000000                   0.0000              -0.187500   0.979167   0.000000
  -0.371448   2.359012   0.000000                   1.0000              -0.187500   0.937500   0.000000
  -0.371448   2.263698   0.000000                   0.0000              -0.187500   0.895833   0.000000
  -0.371448   2.168385   0.000000                  -1.0000              -0.187500   0.854167   0.000000
  -0.371448   2.073071   0.000000                   1.0000              -0.187500   0.812500   0.000000
  -0.371448   1.977757   0.000000                  -1.0000              -0.187500   0.770833   0.000000
  -0.371448   1.882444   0.000000                   0.0000              -0.187500   0.729167   0.000000
  -0.371448   1.787130   0.000000                   0.0000              -0.187500   0.687500   0.000000
  -0.371448   1.691817   0.000000                   1.0000              -0.187500   0.645833   0.000000
  -0.371448   1.596503   0.000000                   0.0000              -0.187500   0.604167   0.000000
  -0.371448   1.501189   0.000000                   0.0000              -0.187500   0.562500   0.000000
  -0.371448   1.405876   0.000000                   0.0000              -0.187500   0.520833   0.000000
  -0.371448   1.310562   0.000000                  -1.0000              -0.187500   0.479167   0.000000
