mu_eV,mu_minus_reference_eV,temperature_K,region,band_id,sigma_e2_over_h,sigma_S,delta_sigma_e2_over_h,electrons_per_cell,delta_electrons_per_cell
-1.314873880716657,-0.8767751797248289,300.0,rest,0,-6.058793515541213e-10,-2.3472043965358187e-14,-1.335143211363067e-14,14.749993869211517,-6.1307884825768576e-06
-1.3098738807166568,-0.8717751797248288,300.0,rest,0,-6.058768916297071e-10,-2.347194866675814e-14,-1.1006439551252797e-14,14.749994947249169,-5.052750833833125e-06
-1.3048738807166567,-0.8667751797248286,300.0,rest,0,-6.058749530192038e-10,-2.3471873564098098e-14,-9.06670772086046e-15,14.749995835737945,-4.1642620513589435e-06
-1.2998738807166568,-0.8617751797248288,300.0,rest,0,-6.058735890307281e-10,-2.3471820722558958e-14,-7.472602575116981e-15,14.749996568001563,-3.431998442861056e-06
-1.2948738807166569,-0.8567751797248289,300.0,rest,0,-6.058721756746445e-10,-2.3471765968496045e-14,-6.1538702086717396e-15,14.749997171506577,-2.8284934351800615e-06
-1.2898738807166568,-0.8517751797248287,300.0,rest,0,-6.058711588626471e-10,-2.3471726576732906e-14,-5.0799541940371125e-15,14.749997668891455,-2.331108538136278e-06
-1.2848738807166569,-0.8467751797248289,300.0,rest,0,-6.05870203747849e-10,-2.3471689575147564e-14,-4.1844959383880274e-15,14.749998078815054,-1.921184959264892e-06
-1.2798738807166568,-0.8417751797248287,300.0,rest,0,-6.058695174514324e-10,-2.3471662987709614e-14,-3.4497592590032967e-15,14.749998416655783,-1.5833442008745691e-06
-1.2748738807166569,-0.8367751797248288,300.0,rest,0,-6.058688802408399e-10,-2.3471638301879005e-14,-2.842171251691605e-15,14.749998695088498,-1.3049115069798062e-06
-1.2698738807166567,-0.8317751797248287,300.0,rest,0,-6.058682547530085e-10,-2.3471614070193537e-14,-2.3418836511862538e-15,14.74999892455941,-1.0754406033584147e-06
-1.2648738807166569,-0.8267751797248288,300.0,rest,0,-6.058679373356147e-10,-2.3471601773298117e-14,-1.9324597442362023e-15,14.749999113678056,-8.863219478478681e-07
-1.2598738807166567,-0.8217751797248287,300.0,rest,0,-6.058675232420169e-10,-2.3471585731122215e-14,-1.5930772985908802e-15,14.749999269540181,-7.304598269113597e-07
-1.2548738807166568,-0.8167751797248288,300.0,rest,0,-6.0586733426342e-10,-2.3471578410004697e-14,-1.3119885319977726e-15,14.749999397993786,-6.020062064194092e-07
-1.2498738807166567,-0.8117751797248287,300.0,rest,0,-6.058670161596889e-10,-2.3471566086520253e-14,-1.0790587757951555e-15,14.749999503858628,-4.961413645281618e-07
-1.2448738807166568,-0.8067751797248288,300.0,rest,0,-6.058669786821097e-10,-2.3471564634621646e-14,-8.863666059544145e-16,14.749999591106912,-4.0889308798330925e-07
-1.2398738807166567,-0.8017751797248287,300.0,rest,0,-6.058667980898438e-10,-2.347155763839444e-14,-7.337363596607375e-16,14.749999663012348,-3.3698765381159093e-07
-1.2348738807166568,-0.7967751797248288,300.0,rest,0,-6.058664301926987e-10,-2.34715433858903e-14,-6.055174760798931e-16,14.749999722272998,-2.7772700999971756e-07
-1.2298738807166567,-0.7917751797248287,300.0,rest,0,-6.058664998689242e-10,-2.3471546085179234e-14,-5.038269323052806e-16,14.74999977111245,-2.288875504413462e-07
-1.2248738807166568,-0.7867751797248288,300.0,rest,0,-6.058663338010299e-10,-2.3471539651632843e-14,-4.1210300404258425e-16,14.749999811363313,-1.8863668751316011e-07
-1.2198738807166567,-0.7817751797248287,300.0,rest,0,-6.05866374721301e-10,-2.3471541236902913e-14,-3.3749396520464335e-16,14.74999984453591,-1.554640939522115e-07
-1.2148738807166568,-0.7767751797248288,300.0,rest,0,-6.058663617321274e-10,-2.347154073369637e-14,-2.791313946039577e-16,14.749999871874975,-1.281250347258626e-07
-1.2098738807166567,-0.7717751797248287,300.0,rest,0,-6.058662206847065e-10,-2.3471535269454594e-14,-2.2698424386533735e-16,14.74999989440634,-1.0559366342937685e-07
-1.2048738807166568,-0.7667751797248288,300.0,rest,0,-6.05866146224614e-10,-2.347153238483646e-14,-1.871875112465352e-16,14.74999991297547,-8.702453069329017e-08
-1.1998738807166567,-0.7617751797248287,300.0,rest,0,-6.058662832225125e-10,-2.3471537692197882e-14,-1.5611343405012547e-16,14.749999928279141,-7.172086162827324e-08
-1.1948738807166568,-0.7567751797248288,300.0,rest,0,-6.05866093714599e-10,-2.3471530350574395e-14,-1.2869813651891543e-16,14.7499999408916,-5.910841137895572e-08
-1.189873880716657,-0.7517751797248289,300.0,rest,0,-6.058660794137565e-10,-2.3471529796553198e-14,-1.0618656617636783e-16,14.749999951286094,-4.8713917938593105e-08
-1.1848738807166568,-0.7467751797248288,300.0,rest,0,-6.058660965162097e-10,-2.347153045911008e-14,-8.830242817633046e-17,14.749999959852659,-4.0147344077819444e-08
-1.1798738807166567,-0.7417751797248286,300.0,rest,0,-6.058660899551144e-10,-2.3471530204930238e-14,-6.966750015419931e-17,14.749999966912766,-3.30872420347077e-08
-1.1748738807166568,-0.7367751797248288,300.0,rest,0,-6.058661255834541e-10,-2.347153158518846e-14,-5.766631693527501e-17,14.74999997273131,-2.7268692119677552e-08
-1.4748738807166568,-1.0367751797248288,300.0,valley,0,0.501275515123002,1.941964336553836e-05,-0.23633593543766115,-1.5373357586945247e-09,-1.537335665507348e-09
-1.469873880716657,-1.031775179724829,300.0,valley,0,0.5116381001663378,1.9821094662909756e-05,-0.22597335039432526,-1.583694286821924e-09,-1.5836943760653152e-09
-1.4648738807166568,-1.0267751797248288,300.0,valley,0,0.5223358063053039,2.023552870522893e-05,-0.21527564425535925,-1.5964075478214212e-09,-1.5964076244880674e-09
-1.459873880716657,-1.021775179724829,300.0,valley,0,0.5332343867073636,2.0657744708631193e-05,-0.20437706385329957,-1.5738055858527389e-09,-1.573805377306451e-09
-1.4548738807166568,-1.0167751797248288,300.0,valley,0,0.544187425322811,2.1082070448197317e-05,-0.19342402523785224,-1.5168263450826558e-09,-1.5168267292222618e-09
-1.449873880716657,-1.0117751797248289,300.0,valley,0,0.5550470817776031,2.1502778520029993e-05,-0.1825643687830601,-1.4290102712255504e-09,-1.429009773983329e-09
-1.4448738807166568,-1.0067751797248288,300.0,valley,0,0.5656738556133053,2.1914464612387673e-05,-0.1719375949473578,-1.3160887796237475e-09,-1.3160891001139097e-09
-1.439873880716657,-1.0017751797248289,300.0,valley,0,0.5759440724169079,2.2312337521787174e-05,-0.16166737814375534,-1.1852883535778957e-09,-1.1852883789685554e-09
-1.4348738807166568,-0.9967751797248288,300.0,valley,0,0.5857544613971084,2.269239649040836e-05,-0.15185698916355483,-1.0444576314938558e-09,-1.0444572104337778e-09
-1.4298738807166569,-0.9917751797248289,300.0,valley,0,0.5950239365606099,2.305150020968087e-05,-0.14258751400005312,-9.012173229905329e-10,-9.012172822008143e-10
-1.4248738807166568,-0.9867751797248288,300.0,valley,0,0.6036932514152519,2.3387353443325048e-05,-0.1339181991454114,-7.622545233898492e-10,-7.622547402302837e-10
-1.4198738807166569,-0.9817751797248289,300.0,valley,0,0.6117234186975915,2.3698445806873634e-05,-0.12588803186307168,-6.328434998259524e-10,-6.328434285328833e-10
-1.4148738807166568,-0.9767751797248287,300.0,valley,0,0.6190936781411237,2.398397303808054e-05,-0.11851777241953945,-5.166263389311254e-10,-5.166264310408762e-10
-1.4098738807166569,-0.9717751797248289,300.0,valley,0,0.6257994881779345,2.424375919452179e-05,-0.11181196238272854,-4.1563433250679793e-10,-4.156342682491845e-10
-1.4048738807166568,-0.9667751797248287,300.0,valley,0,0.6318506856590419,2.4478185360317493e-05,-0.10576076490162101,-3.304844314877542e-10,-3.304846408471937e-10
-1.3998738807166569,-0.9617751797248288,300.0,valley,0,0.6372697342236369,2.468812178715283e-05,-0.10034171633702624,-2.60692842313226e-10,-2.6069290367906894e-10
-1.3948738807166567,-0.9567751797248287,300.0,valley,0,0.6420899143977319,2.4874857777869624e-05,-0.09552153616293133,-2.0502236020014664e-10,-2.0502237095746507e-10
-1.3898738807166569,-0.9517751797248288,300.0,valley,0,0.6463533648310557,2.504002580308522e-05,-0.09125808572960752,-1.618159772842631e-10,-1.6181615887626854e-10
-1.3848738807166567,-0.9467751797248287,300.0,valley,0,0.6501089924674307,2.5185520540234445e-05,-0.08750245809323251,-1.2927223180803082e-10,-1.2927223798713617e-10
-1.3798738807166568,-0.9417751797248288,300.0,valley,0,0.6534103626378133,2.5313417134806243e-05,-0.08420108792284989,-1.0564475683150221e-10,-1.0564464803774343e-10
-1.3748738807166567,-0.9367751797248287,300.0,valley,0,0.6563137217006375,2.542589459652371e-05,-0.08129772886002572,-8.937030282485381e-11,-8.937070322664534e-11
-1.3698738807166568,-0.9317751797248288,300.0,valley,0,0.6588762921063879,2.5525169749363648e-05,-0.07873515845427521,-7.9135697994559e-11,-7.913569245326945e-11
-1.3648738807166567,-0.9267751797248287,300.0,valley,0,0.6611549307115002,2.5613445254021743e-05,-0.07645651984916314,-7.389067135932237e-11,-7.389074909958275e-11
-1.3598738807166568,-0.9217751797248288,300.0,valley,0,0.6632051791287317,2.569287281805033e-05,-0.07440627143193135,-7.283948444403165e-11,-7.28398682486361e-11
-1.3548738807166567,-0.9167751797248287,300.0,valley,0,0.6650806778565168,2.5765530498960937e-05,-0.07253077270414635,-7.540894297886069e-11,-7.54088228958468e-11
-1.3498738807166568,-0.9117751797248288,300.0,valley,0,0.6668328729411181,2.5833411340181475e-05,-0.07077857761954506,-8.120457084537236e-11,-8.120507503559322e-11
-1.3448738807166567,-0.9067751797248287,300.0,valley,0,0.6685109165165438,2.5898419517927008e-05,-0.06910053404411917,-8.997344536076923e-11,-8.997369591110333e-11
-1.3398738807166568,-0.9017751797248288,300.0,valley,0,0.6701616481019128,2.5962369616651118e-05,-0.06744980245875033,-1.0155182250670691e-10,-1.0155187223336427e-10
-1.334873880716657,-0.8967751797248289,300.0,valley,0,0.6718295385107926,2.602698445606792e-05,-0.06578191204987069,-1.1582236558727033e-10,-1.1582218756667344e-10
-1.3298738807166568,-0.8917751797248288,300.0,valley,0,0.6735564805907595,2.6093886984306643e-05,-0.06405496996990363,-1.3266426845959245e-10,-1.3266452642458827e-10
-1.3248738807166567,-0.8867751797248287,300.0,valley,0,0.6753813213927891,2.616458215393926e-05,-0.06223012916787416,-1.5190640412221512e-10,-1.5190642347914143e-10
-1.3198738807166568,-0.8817751797248288,300.0,valley,0,0.6773390523112109,2.6240425547630875e-05,-0.060272398249452144,-1.7327296542024584e-10,-1.7327303720739985e-10
-1.314873880716657,-0.8767751797248289,300.0,valley,0,0.6794596128864524,2.632257703690939e-05,-0.05815183767421096,-1.9634024961412422e-10,-1.96340259235095e-10
-1.3098738807166568,-0.8717751797248288,300.0,valley,0,0.6817663259824126,2.6411940160219277e-05,-0.055845124578250534,-2.20496870761977e-10,-2.2049692471699635e-10
-1.3048738807166567,-0.8667751797248286,300.0,valley,0,0.6842740689722335,2.6509091273819554e-05,-0.05333738158842983,-2.4492519123953116e-10,-2.449250339472069e-10
-1.2998738807166568,-0.8617751797248288,300.0,valley,0,0.6869873909793774,2.6614206612839596e-05,-0.050624059581285664,-2.686084965564106e-10,-2.686082753648473e-10
-1.2948738807166569,-0.8567751797248289,300.0,valley,0,0.6898988908591951,2.6726999453541166e-05,-0.047712559701468024,-2.9037733328962645e-10,-2.9037759936337455e-10
-1.2898738807166568,-0.8517751797248287,300.0,valley,0,0.69298824152339,2.6846682315200654e-05,-0.044623209037273355,-3.089974942582785e-10,-3.089976282012925e-10
-1.2848738807166569,-0.8467751797248289,300.0,valley,0,0.6962222433436148,2.6971969028988893e-05,-0.04138920721704809,-3.2328868748709993e-10,-3.232884138706955e-10
-1.2798738807166568,-0.8417751797248287,300.0,valley,0,0.6995561811549137,2.7101127308906916e-05,-0.03805526940574944,-3.322653263637676e-10,-3.322655895959981e-10
-1.2748738807166569,-0.8367751797248288,300.0,valley,0,0.7029365433224175,2.7232084089676817e-05,-0.03467490723824574,-3.3527272624844784e-10,-3.3527278791300226e-10
-1.2698738807166567,-0.8317751797248287,300.0,valley,0,0.7063048785512316,2.7362574941325732e-05,-0.031306572009431564,-3.3207663008294475e-10,-3.3207666722175945e-10
-1.2648738807166569,-0.8267751797248288,300.0,valley,0,0.7096022967891766,2.749031843622235e-05,-0.028009153771486345,-3.229013029182326e-10,-3.2290135586258945e-10
-1.2598738807166567,-0.8217751797248287,300.0,valley,0,0.7127739555186557,2.7613189950081483e-05,-0.02483749504200743,-3.083933663994287e-10,-3.0839338199829483e-10
-1.2548738807166568,-0.8167751797248288,300.0,valley,0,0.7157728724511084,2.7729369367495908e-05,-0.021838578109554748,-2.895258338631024e-10,-2.8952585914722114e-10
-1.2498738807166567,-0.8117751797248287,300.0,valley,0,0.718562570149782,2.7837443535835468e-05,-0.019048880410881066,-2.674649807188345e-10,-2.67465257586608e-10
-1.2448738807166568,-0.8067751797248288,300.0,valley,0,0.7211183269735328,2.7936454727383702e-05,-0.01649312358713026,-2.4343023430350996e-10,-2.4343013170137343e-10
-1.2398738807166567,-0.8017751797248287,300.0,valley,0,0.7234270912001037,2.8025897312434195e-05,-0.014184359360559312,-2.1856803866793229e-10,-2.185678944085963e-10
-1.2348738807166568,-0.7967751797248288,300.0,valley,0,0.7254863311639453,2.8105673213102424e-05,-0.01212511939671773,-1.9386628413720075e-10,-1.938664483207948e-10
-1.2298738807166567,-0.7917751797248287,300.0,valley,0,0.7273022027420878,2.8176020910887926e-05,-0.010309247818575342,-1.701059015868367e-10,-1.7010590704358672e-10
-1.2248738807166568,-0.7867751797248288,300.0,valley,0,0.7288874192061459,2.8237432923763987e-05,-0.008724031354517334,-1.478461103543438e-10,-1.47846384078874e-10
-1.2198738807166567,-0.7817751797248287,300.0,valley,0,0.7302591391210607,2.829057398240619e-05,-0.00735231143960243,-1.2744237609663145e-10,-1.274427131144049e-10
-1.2148738807166568,-0.7767751797248288,300.0,valley,0,0.7314370859565148,2.8336208183076197e-05,-0.0061743646041484265,-1.0907555414441106e-10,-1.0907525343424415e-10
-1.2098738807166567,-0.7717751797248287,300.0,valley,0,0.7324420116590499,2.8375139465700892e-05,-0.005169438901613168,-9.278737500562073e-11,-9.278748210035963e-11
-1.2048738807166568,-0.7667751797248288,300.0,valley,0,0.7332945352150004,2.8408166619267764e-05,-0.004316915345662626,-7.852361816329534e-11,-7.852342143433386e-11
-1.1998738807166567,-0.7617751797248287,300.0,valley,0,0.7340143328954721,2.8436051911543955e-05,-0.0035971176651910593,-6.616063252806725e-11,-6.616094013384584e-11
-1.1948738807166568,-0.7567751797248288,300.0,valley,0,0.7346196274399791,2.8459501299816084e-05,-0.0029918231206840866,-5.553926762935646e-11,-5.5538840435274224e-11
-1.189873880716657,-0.7517751797248289,300.0,valley,0,0.7351269128799318,2.8479153770425974e-05,-0.002484537680731344,-4.647750240227566e-11,-4.647745388978048e-11
-1.1848738807166568,-0.7467751797248288,300.0,valley,0,0.7355508532885936,2.849557741629751e-05,-0.0020605972720695925,-3.87937321155718e-11,-3.8793450704412215e-11
-1.1798738807166567,-0.7417751797248286,300.0,valley,0,0.7359043017981947,2.8509270173668374e-05,-0.0017071487624684514,-3.2309280251219263e-11,-3.23095971660194e-11
-1.1748738807166568,-0.7367751797248288,300.0,valley,0,0.7361983967296436,2.8520663546199145e-05,-0.0014130538310194525,-2.686059707990296e-11,-2.6860822229093326e-11
