k_index,kx_fractional,ky_fractional,kz_fractional,weight,spin,current,electric_field,omega_spin_A2
90,-0.4166666666666666,0.4166666666666667,0.0,0.006944444444444444,y,x,y,0.11003576937875569
90,-0.4166666666666666,0.4166666666666667,0.0,0.006944444444444444,y,x,z,-0.343486736348821
90,-0.4166666666666666,0.4166666666666667,0.0,0.006944444444444444,y,y,x,-0.5390726596319982
90,-0.4166666666666666,0.4166666666666667,0.0,0.006944444444444444,y,y,y,0.257168548073273
90,-0.4166666666666666,0.4166666666666667,0.0,0.006944444444444444,y,y,z,0.0522913108098085
90,-0.4166666666666666,0.4166666666666667,0.0,0.006944444444444444,y,z,x,0.6859316487831129
90,-0.4166666666666666,0.4166666666666667,0.0,0.006944444444444444,y,z,y,0.1385220749018047
90,-0.4166666666666666,0.4166666666666667,0.0,0.006944444444444444,y,z,z,-0.03919509501469916
90,-0.4166666666666666,0.4166666666666667,0.0,0.006944444444444444,z,x,x,-0.15813790426482333
90,-0.4166666666666666,0.4166666666666667,0.0,0.006944444444444444,z,x,y,0.7697180995609345
90,-0.4166666666666666,0.4166666666666667,0.0,0.006944444444444444,z,x,z,-0.15684204977290317
90,-0.4166666666666666,0.4166666666666667,0.0,0.006944444444444444,z,y,x,-0.587115470167391
90,-0.4166666666666666,0.4166666666666667,0.0,0.006944444444444444,z,y,y,0.15813854132771918
90,-0.4166666666666666,0.4166666666666667,0.0,0.006944444444444444,z,y,z,0.2716562512236639
90,-0.4166666666666666,0.4166666666666667,0.0,0.006944444444444444,z,z,x,-0.007929207562980227
90,-0.4166666666666666,0.4166666666666667,0.0,0.006944444444444444,z,z,y,0.013736291214440272
90,-0.4166666666666666,0.4166666666666667,0.0,0.006944444444444444,z,z,z,3.145607761649697e-07
91,-0.4166666666666666,0.5,0.0,0.006944444444444444,x,x,x,-0.001449437701803117
91,-0.4166666666666666,0.5,0.0,0.006944444444444444,x,x,y,1.5150510416710665
91,-0.4166666666666666,0.5,0.0,0.006944444444444444,x,x,z,0.16062257933959825
91,-0.4166666666666666,0.5,0.0,0.006944444444444444,x,y,x,-1.1739483914759345
91,-0.4166666666666666,0.5,0.0,0.006944444444444444,x,y,y,-0.37020435633925614
91,-0.4166666666666666,0.5,0.0,0.006944444444444444,x,y,z,0.07014687773197563
91,-0.4166666666666666,0.5,0.0,0.006944444444444444,x,z,x,-0.3958515423000377
91,-0.4166666666666666,0.5,0.0,0.006944444444444444,x,z,y,-0.20446425398195522
91,-0.4166666666666666,0.5,0.0,0.006944444444444444,x,z,z,0.06285814193977152
91,-0.4166666666666666,0.5,0.0,0.006944444444444444,y,x,x,0.28028028223688517
91,-0.4166666666666666,0.5,0.0,0.006944444444444444,y,x,y,0.30334931896053513
91,-0.4166666666666666,0.5,0.0,0.006944444444444444,y,x,z,-0.16178333513481627
91,-0.4166666666666666,0.5,0.0,0.006944444444444444,y,y,x,-1.084912109192948
91,-0.4166666666666666,0.5,0.0,0.006944444444444444,y,y,y,0.42075017026309974
91,-0.4166666666666666,0.5,0.0,0.006944444444444444,y,y,z,-0.029342416806096866
91,-0.4166666666666666,0.5,0.0,0.006944444444444444,y,z,x,0.4940467902624683
91,-0.4166666666666666,0.5,0.0,0.006944444444444444,y,z,y,0.2831032859622619
91,-0.4166666666666666,0.5,0.0,0.006944444444444444,y,z,z,-0.10445536762563082
91,-0.4166666666666666,0.5,0.0,0.006944444444444444,z,x,x,-0.31769567361997453
91,-0.4166666666666666,0.5,0.0,0.006944444444444444,z,x,y,0.9451016480664557
91,-0.4166666666666666,0.5,0.0,0.006944444444444444,z,x,z,0.20427420568921104
91,-0.4166666666666666,0.5,0.0,0.006944444444444444,z,y,x,-0.5823746040228397
91,-0.4166666666666666,0.5,0.0,0.006944444444444444,z,y,y,0.263466420115949
91,-0.4166666666666666,0.5,0.0,0.006944444444444444,z,y,z,-0.1122972835360137
91,-0.4166666666666666,0.5,0.0,0.006944444444444444,z,z,x,-0.3877393785465561
91,-0.4166666666666666,0.5,0.0,0.006944444444444444,z,z,y,0.5355518410185167
91,-0.4166666666666666,0.5,0.0,0.006944444444444444,z,z,z,-0.00024248153966086223
92,-0.4166666666666666,-0.4166666666666666,0.0,0.006944444444444444,x,x,x,0.059215163748993146
92,-0.4166666666666666,-0.4166666666666666,0.0,0.006944444444444444,x,x,y,2.217084372476746
92,-0.4166666666666666,-0.4166666666666666,0.0,0.006944444444444444,x,x,z,0.4379424758010492
92,-0.4166666666666666,-0.4166666666666666,0.0,0.006944444444444444,x,y,x,-1.7219240707304102
92,-0.4166666666666666,-0.4166666666666666,0.0,0.006944444444444444,x,y,y,-0.7904025275133901
92,-0.4166666666666666,-0.4166666666666666,0.0,0.006944444444444444,x,y,z,-0.5696688369596782
92,-0.4166666666666666,-0.4166666666666666,0.0,0.006944444444444444,x,z,x,-0.6963860464775319
92,-0.4166666666666666,-0.4166666666666666,0.0,0.006944444444444444,x,z,y,0.451195743364361
92,-0.4166666666666666,-0.4166666666666666,0.0,0.006944444444444444,x,z,z,0.08832945089518444
92,-0.4166666666666666,-0.4166666666666666,0.0,0.006944444444444444,y,x,x,0.3856458080015022
92,-0.4166666666666666,-0.4166666666666666,0.0,0.006944444444444444,y,x,y,0.4264049269739999
92,-0.4166666666666666,-0.4166666666666666,0.0,0.006944444444444444,y,x,z,0.06397855017450277
92,-0.4166666666666666,-0.4166666666666666,0.0,0.006944444444444444,y,y,x,-1.8477860461979794
92,-0.4166666666666666,-0.4166666666666666,0.0,0.006944444444444444,y,y,y,0.8808099102154858
92,-0.4166666666666666,-0.4166666666666666,0.0,0.006944444444444444,y,y,z,-0.437947569189873
92,-0.4166666666666666,-0.4166666666666666,0.0,0.006944444444444444,y,z,x,0.35291920602297117
92,-0.4166666666666666,-0.4166666666666666,0.0,0.006944444444444444,y,z,y,0.6963906505270828
92,-0.4166666666666666,-0.4166666666666666,0.0,0.006944444444444444,y,z,z,-0.1529926480410067
92,-0.4166666666666666,-0.4166666666666666,0.0,0.006944444444444444,z,x,x,-0.5157093735254583
92,-0.4166666666666666,-0.4166666666666666,0.0,0.006944444444444444,z,x,y,1.0664656176464775
92,-0.4166666666666666,-0.4166666666666666,0.0,0.006944444444444444,z,x,z,0.6293404757747019
92,-0.4166666666666666,-0.4166666666666666,0.0,0.006944444444444444,z,y,x,-0.4709743594246985
92,-0.4166666666666666,-0.4166666666666666,0.0,0.006944444444444444,z,y,y,0.5157094202838112
92,-0.4166666666666666,-0.4166666666666666,0.0,0.006944444444444444,z,y,z,-1.0900519111840332
92,-0.4166666666666666,-0.4166666666666666,0.0,0.006944444444444444,z,z,x,-0.8424866573915852
92,-0.4166666666666666,-0.4166666666666666,0.0,0.006944444444444444,z,z,y,1.4592329047251993
92,-0.4166666666666666,-0.4166666666666666,0.0,0.006944444444444444,z,z,z,1.1279898418244294e-06
93,-0.4166666666666666,-0.3333333333333334,0.0,0.006944444444444444,x,x,x,0.0077671466830766586
93,-0.4166666666666666,-0.3333333333333334,0.0,0.006944444444444444,x,x,y,0.7377784589232453
93,-0.4166666666666666,-0.3333333333333334,0.0,0.006944444444444444,x,x,z,-0.08169029027404529
93,-0.4166666666666666,-0.3333333333333334,0.0,0.006944444444444444,x,y,x,-0.490471293441359
93,-0.4166666666666666,-0.3333333333333334,0.0,0.006944444444444444,x,y,y,-0.5519557719949059
93,-0.4166666666666666,-0.3333333333333334,0.0,0.006944444444444444,x,y,z,0.09489125166734214
93,-0.4166666666666666,-0.3333333333333334,0.0,0.006944444444444444,x,z,x,-0.21967382235344515
93,-0.4166666666666666,-0.3333333333333334,0.0,0.006944444444444444,x,z,y,0.04274791951721119
93,-0.4166666666666666,-0.3333333333333334,0.0,0.006944444444444444,x,z,z,0.016237915136908733
93,-0.4166666666666666,-0.3333333333333334,0.0,0.006944444444444444,y,x,x,-0.15527999435688622
93,-0.4166666666666666,-0.3333333333333334,0.0,0.006944444444444444,y,x,y,0.447408905490468
93,-0.4166666666666666,-0.3333333333333334,0.0,0.006944444444444444,y,x,z,-0.21854576137778106
93,-0.4166666666666666,-0.3333333333333334,0.0,0.006944444444444444,y,y,x,-1.1465159476092843
93,-0.4166666666666666,-0.3333333333333334,0.0,0.006944444444444444,y,y,y,0.7548284589501004
93,-0.4166666666666666,-0.3333333333333334,0.0,0.006944444444444444,y,y,z,-0.3389227016908934
93,-0.4166666666666666,-0.3333333333333334,0.0,0.006944444444444444,y,z,x,0.7104479675256521
93,-0.4166666666666666,-0.3333333333333334,0.0,0.006944444444444444,y,z,y,0.556184419874181
93,-0.4166666666666666,-0.3333333333333334,0.0,0.006944444444444444,y,z,z,-0.055706063738050725
93,-0.4166666666666666,-0.3333333333333334,0.0,0.006944444444444444,z,x,x,-0.2279564799744454
93,-0.4166666666666666,-0.3333333333333334,0.0,0.006944444444444444,z,x,y,0.3060712687263353
93,-0.4166666666666666,-0.3333333333333334,0.0,0.006944444444444444,z,x,z,-0.24073708670279775
93,-0.4166666666666666,-0.3333333333333334,0.0,0.006944444444444444,z,y,x,0.012533416784915003
93,-0.4166666666666666,-0.3333333333333334,0.0,0.006944444444444444,z,y,y,0.4260551297505449
93,-0.4166666666666666,-0.3333333333333334,0.0,0.006944444444444444,z,y,z,-0.43762564541177756
93,-0.4166666666666666,-0.3333333333333334,0.0,0.006944444444444444,z,z,x,-0.12497376431671281
93,-0.4166666666666666,-0.3333333333333334,0.0,0.006944444444444444,z,z,y,0.6838802805064919
93,-0.4166666666666666,-0.3333333333333334,0.0,0.006944444444444444,z,z,z,-0.011221690196222323
94,-0.4166666666666666,-0.25,0.0,0.006944444444444444,x,x,x,-0.10686961299216519
94,-0.4166666666666666,-0.25,0.0,0.006944444444444444,x,x,y,0.2104584794464118
94,-0.4166666666666666,-0.25,0.0,0.006944444444444444,x,x,z,-0.1093083858528068
94,-0.4166666666666666,-0.25,0.0,0.006944444444444444,x,y,x,-0.1446509522977199
94,-0.4166666666666666,-0.25,0.0,0.006944444444444444,x,y,y,-0.15464009746148166
94,-0.4166666666666666,-0.25,0.0,0.006944444444444444,x,y,z,0.7878792486197254
94,-0.4166666666666666,-0.25,0.0,0.006944444444444444,x,z,x,-0.009736435614198218
94,-0.4166666666666666,-0.25,0.0,0.006944444444444444,x,z,y,-0.5727643512418776
94,-0.4166666666666666,-0.25,0.0,0.006944444444444444,x,z,z,-0.027886021725186828
94,-0.4166666666666666,-0.25,0.0,0.006944444444444444,y,x,x,-0.10445494948483322
94,-0.4166666666666666,-0.25,0.0,0.006944444444444444,y,x,y,0.3172924738014918
94,-0.4166666666666666,-0.25,0.0,0.006944444444444444,y,x,z,-0.5606478757274118
94,-0.4166666666666666,-0.25,0.0,0.006944444444444444,y,y,x,-0.7713345373021578
94,-0.4166666666666666,-0.25,0.0,0.006944444444444444,y,y,y,0.1922557207662058
94,-0.4166666666666666,-0.25,0.0,0.006944444444444444,y,y,z,-0.06929041794559572
94,-0.4166666666666666,-0.25,0.0,0.006944444444444444,y,z,x,0.9382658810990026
94,-0.4166666666666666,-0.25,0.0,0.006944444444444444,y,z,y,0.16284966274469218
94,-0.4166666666666666,-0.25,0.0,0.006944444444444444,y,z,z,-0.002297653392793842
94,-0.4166666666666666,-0.25,0.0,0.006944444444444444,z,x,x,-0.04064482247739403
94,-0.4166666666666666,-0.25,0.0,0.006944444444444444,z,x,y,0.44540308872764467
94,-0.4166666666666666,-0.25,0.0,0.006944444444444444,z,x,z,-0.6032931579546857
94,-0.4166666666666666,-0.25,0.0,0.006944444444444444,z,y,x,-0.16866808737931382
94,-0.4166666666666666,-0.25,0.0,0.006944444444444444,z,y,y,0.16895006434650164
94,-0.4166666666666666,-0.25,0.0,0.006944444444444444,z,y,z,-0.048209639465797816
94,-0.4166666666666666,-0.25,0.0,0.006944444444444444,z,z,x,0.2561066311237802
94,-0.4166666666666666,-0.25,0.0,0.006944444444444444,z,z,y,0.1264616117798486
94,-0.4166666666666666,-0.25,0.0,0.006944444444444444,z,z,z,-0.010801532724626507
95,-0.4166666666666666,-0.1666666666666666,0.0,0.006944444444444444,x,x,x,-0.10686892479550586
95,-0.4166666666666666,-0.1666666666666666,0.0,0.006944444444444444,x,x,y,-0.2104540398581491
95,-0.4166666666666666,-0.1666666666666666,0.0,0.006944444444444444,x,x,z,0.10930458206926964
95,-0.4166666666666666,-0.1666666666666666,0.0,0.006944444444444444,x,y,x,0.14464708149481417
95,-0.4166666666666666,-0.1666666666666666,0.0,0.006944444444444444,x,y,y,-0.15464102623326534
95,-0.4166666666666666,-0.1666666666666666,0.0,0.006944444444444444,x,y,z,0.7878786657705397
95,-0.4166666666666666,-0.1666666666666666,0.0,0.006944444444444444,x,z,x,0.009741054808378464
95,-0.4166666666666666,-0.1666666666666666,0.0,0.006944444444444444,x,z,y,-0.572764066583478
95,-0.4166666666666666,-0.1666666666666666,0.0,0.006944444444444444,x,z,z,-0.027885978063018863
95,-0.4166666666666666,-0.1666666666666666,0.0,0.006944444444444444,y,x,x,0.10445734004188093
95,-0.4166666666666666,-0.1666666666666666,0.0,0.006944444444444444,y,x,y,0.31729308608186557
95,-0.4166666666666666,-0.1666666666666666,0.0,0.006944444444444444,y,x,z,-0.5606476717512752
95,-0.4166666666666666,-0.1666666666666666,0.0,0.006944444444444444,y,y,x,-0.7713340210162379
95,-0.4166666666666666,-0.1666666666666666,0.0,0.006944444444444444,y,y,y,-0.19225626653055153
95,-0.4166666666666666,-0.1666666666666666,0.0,0.006944444444444444,y,y,z,0.06929179255493538
95,-0.4166666666666666,-0.1666666666666666,0.0,0.006944444444444444,y,z,x,0.9382654562716845
95,-0.4166666666666666,-0.1666666666666666,0.0,0.006944444444444444,y,z,y,-0.1628529416994347
95,-0.4166666666666666,-0.1666666666666666,0.0,0.006944444444444444,y,z,z,0.002297707278287912
95,-0.4166666666666666,-0.1666666666666666,0.0,0.006944444444444444,z,x,x,0.04064554143697477
95,-0.4166666666666666,-0.1666666666666666,0.0,0.006944444444444444,z,x,y,0.44540205413743617
95,-0.4166666666666666,-0.1666666666666666,0.0,0.006944444444444444,z,x,z,-0.6032928197390397
95,-0.4166666666666666,-0.1666666666666666,0.0,0.006944444444444444,z,y,x,-0.16866788746067002
95,-0.4166666666666666,-0.1666666666666666,0.0,0.006944444444444444,z,y,y,-0.16895029020030872
95,-0.4166666666666666,-0.1666666666666666,0.0,0.006944444444444444,z,y,z,0.04820902086285135
95,-0.4166666666666666,-0.1666666666666666,0.0,0.006944444444444444,z,z,x,0.2561069740046729
95,-0.4166666666666666,-0.1666666666666666,0.0,0.006944444444444444,z,z,y,-0.12646193455693452
95,-0.4166666666666666,-0.1666666666666666,0.0,0.006944444444444444,z,z,z,0.010801585573961771
96,-0.4166666666666666,-0.0833333333333334,0.0,0.006944444444444444,x,x,x,0.007768003879502101
96,-0.4166666666666666,-0.0833333333333334,0.0,0.006944444444444444,x,x,y,-0.7377719801032613
96,-0.4166666666666666,-0.0833333333333334,0.0,0.006944444444444444,x,x,z,0.0816880596881651
96,-0.4166666666666666,-0.0833333333333334,0.0,0.006944444444444444,x,y,x,0.4904650338028507
96,-0.4166666666666666,-0.0833333333333334,0.0,0.006944444444444444,x,y,y,-0.5519566265478392
96,-0.4166666666666666,-0.0833333333333334,0.0,0.006944444444444444,x,y,z,0.09489462606886476
96,-0.4166666666666666,-0.0833333333333334,0.0,0.006944444444444444,x,z,x,0.2196766856530229
96,-0.4166666666666666,-0.0833333333333334,0.0,0.006944444444444444,x,z,y,0.042744590826985604
96,-0.4166666666666666,-0.0833333333333334,0.0,0.006944444444444444,x,z,z,0.01623807470290089
96,-0.4166666666666666,-0.0833333333333334,0.0,0.006944444444444444,y,x,x,0.155281900321287
96,-0.4166666666666666,-0.0833333333333334,0.0,0.006944444444444444,y,x,y,0.44741099305110743
96,-0.4166666666666666,-0.0833333333333334,0.0,0.006944444444444444,y,x,z,-0.21854645349100915
96,-0.4166666666666666,-0.0833333333333334,0.0,0.006944444444444444,y,y,x,-1.1465139758929037
96,-0.4166666666666666,-0.0833333333333334,0.0,0.006944444444444444,y,y,y,-0.7548274161119696
96,-0.4166666666666666,-0.0833333333333334,0.0,0.006944444444444444,y,y,z,0.3389221011195126
96,-0.4166666666666666,-0.0833333333333334,0.0,0.006944444444444444,y,z,x,0.7104474123445739
96,-0.4166666666666666,-0.0833333333333334,0.0,0.006944444444444444,y,z,y,-0.556184506116849
96,-0.4166666666666666,-0.0833333333333334,0.0,0.006944444444444444,y,z,z,0.05570627732464667
96,-0.4166666666666666,-0.0833333333333334,0.0,0.006944444444444444,z,x,x,0.2279560808095901
96,-0.4166666666666666,-0.0833333333333334,0.0,0.006944444444444444,z,x,y,0.30606663419112773
96,-0.4166666666666666,-0.0833333333333334,0.0,0.006944444444444444,z,x,z,-0.24073733336371816
96,-0.4166666666666666,-0.0833333333333334,0.0,0.006944444444444444,z,y,x,0.012535181890305211
96,-0.4166666666666666,-0.0833333333333334,0.0,0.006944444444444444,z,y,y,-0.4260541240821981
96,-0.4166666666666666,-0.0833333333333334,0.0,0.006944444444444444,z,y,z,0.4376241296135372
96,-0.4166666666666666,-0.0833333333333334,0.0,0.006944444444444444,z,z,x,-0.12497127840221287
96,-0.4166666666666666,-0.0833333333333334,0.0,0.006944444444444444,z,z,y,-0.683879151079194
96,-0.4166666666666666,-0.0833333333333334,0.0,0.006944444444444444,z,z,z,0.011221426883158555
97,-0.3333333333333334,0.0,0.0,0.006944444444444444,x,x,x,-0.04403837519084384
97,-0.3333333333333334,0.0,0.0,0.006944444444444444,x,x,y,0.9021949547988528
97,-0.3333333333333334,0.0,0.0,0.006944444444444444,x,x,z,-0.8455691119992645
97,-0.3333333333333334,0.0,0.0,0.006944444444444444,x,y,x,-2.177114354147973
97,-0.3333333333333334,0.0,0.0,0.006944444444444444,x,y,y,-0.8501343347452168
97,-0.3333333333333334,0.0,0.0,0.006944444444444444,x,y,z,-1.2269628727535167
97,-0.3333333333333334,0.0,0.0,0.006944444444444444,x,z,x,1.3893260508154277
97,-0.3333333333333334,0.0,0.0,0.006944444444444444,x,z,y,1.5117333953019496
97,-0.3333333333333334,0.0,0.0,0.006944444444444444,x,z,z,0.010467121871967314
97,-0.3333333333333334,0.0,0.0,0.006944444444444444,y,x,x,-0.13690904187573827
97,-0.3333333333333334,0.0,0.0,0.006944444444444444,y,x,y,-2.028046887788914
97,-0.3333333333333334,0.0,0.0,0.006944444444444444,y,x,z,0.2505601504874287
97,-0.3333333333333334,0.0,0.0,0.006944444444444444,y,y,x,-0.25017594947439964
97,-0.3333333333333334,0.0,0.0,0.006944444444444444,y,y,y,-1.411808169038787
97,-0.3333333333333334,0.0,0.0,0.006944444444444444,y,y,z,0.8455297685109159
97,-0.3333333333333334,0.0,0.0,0.006944444444444444,y,z,x,0.09254205017747366
97,-0.3333333333333334,0.0,0.0,0.006944444444444444,y,z,y,-1.3892829544977887
97,-0.3333333333333334,0.0,0.0,0.006944444444444444,y,z,z,0.01811480030814551
97,-0.3333333333333334,0.0,0.0,0.006944444444444444,z,x,x,0.5290391142864471
97,-0.3333333333333334,0.0,0.0,0.006944444444444444,z,x,y,-1.7522954417519574
97,-0.3333333333333334,0.0,0.0,0.006944444444444444,z,x,z,0.794384520024753
97,-0.3333333333333334,0.0,0.0,0.006944444444444444,z,y,x,2.3631693604188837
97,-0.3333333333333334,0.0,0.0,0.006944444444444444,z,y,y,-0.529051260393221
97,-0.3333333333333334,0.0,0.0,0.006944444444444444,z,y,z,1.375895039468109
97,-0.3333333333333334,0.0,0.0,0.006944444444444444,z,z,x,-0.8296942257602725
97,-0.3333333333333334,0.0,0.0,0.006944444444444444,z,z,y,-1.4370624994455927
97,-0.3333333333333334,0.0,0.0,0.006944444444444444,z,z,z,9.573948296034726e-06
98,-0.3333333333333334,0.0833333333333333,0.0,0.006944444444444444,x,x,x,-0.04202491672103467
98,-0.3333333333333334,0.0833333333333333,0.0,0.006944444444444444,x,x,y,-1.3378040119125056
98,-0.3333333333333334,0.0833333333333333,0.0,0.006944444444444444,x,x,z,-0.3281674581883725
98,-0.3333333333333334,0.0833333333333333,0.0,0.006944444444444444,x,y,x,0.6566898356171181
98,-0.3333333333333334,0.0833333333333333,0.0,0.006944444444444444,x,y,y,-0.2051068431019019
98,-0.3333333333333334,0.0833333333333333,0.0,0.006944444444444444,x,y,z,0.07623339191054758
98,-0.3333333333333334,0.0833333333333333,0.0,0.006944444444444444,x,z,x,0.6883750507313541
98,-0.3333333333333334,0.0833333333333333,0.0,0.006944444444444444,x,z,y,-0.18617875748001247
98,-0.3333333333333334,0.0833333333333333,0.0,0.006944444444444444,x,z,z,0.04012492465049905
98,-0.3333333333333334,0.0833333333333333,0.0,0.006944444444444444,y,x,x,-0.37637386366399833
98,-0.3333333333333334,0.0833333333333333,0.0,0.006944444444444444,y,x,y,-0.4145120794932326
98,-0.3333333333333334,0.0833333333333333,0.0,0.006944444444444444,y,x,z,-0.2371968103834884
98,-0.3333333333333334,0.0833333333333333,0.0,0.006944444444444444,y,y,x,-0.6812291961964319
98,-0.3333333333333334,0.0833333333333333,0.0,0.006944444444444444,y,y,y,-0.3946767941496815
98,-0.3333333333333334,0.0833333333333333,0.0,0.006944444444444444,y,y,z,-0.09245862705821209
98,-0.3333333333333334,0.0833333333333333,0.0,0.006944444444444444,y,z,x,0.48151523620974135
98,-0.3333333333333334,0.0833333333333333,0.0,0.006944444444444444,y,z,y,-0.35184928982764585
